fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_290_SRH 007_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.257938394E-15 1.000000000E+20 1.199492158E+00 4.357812894E-15 2.436723771E-03 
008_290 008_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.798983351E-15 1.000000000E+20 1.199215818E+00 6.396424964E-15 2.429690608E-03 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.735003502E-15 1.000000000E+20 1.200279998E+00 6.397779666E-15 2.456440866E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.915303838E-15 1.000000000E+20 1.200685261E+00 9.392224614E-15 2.466584287E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.851747626E-15 1.000000000E+20 1.201426508E+00 9.393766297E-15 2.485677099E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.917073400E-15 1.000000000E+20 1.202568577E+00 1.379344220E-14 2.515382389E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.854105826E-15 1.000000000E+20 1.203088481E+00 1.379524200E-14 2.529225713E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.411481842E-14 1.000000000E+20 1.205115745E+00 2.026283366E-14 2.584230259E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.405265905E-14 1.000000000E+20 1.205484218E+00 2.026500292E-14 2.594504745E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.987498563E-14 1.000000000E+20 1.208646574E+00 2.978056931E-14 2.685619116E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.981391093E-14 1.000000000E+20 1.208911558E+00 2.978327903E-14 2.693499166E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.743039609E-14 1.000000000E+20 1.209249482E+00 4.370082549E-14 2.803092749E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.736405862E-14 1.000000000E+20 1.209258003E+00 4.369971305E-14 2.807580408E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.705717962E-14 1.000000000E+20 1.209458733E+00 6.411429745E-14 2.960480574E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.699244693E-14 1.000000000E+20 1.209464430E+00 6.411320886E-14 2.963831361E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.882977876E-14 1.000000000E+20 1.209779718E+00 9.405976174E-14 3.171266894E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.876692790E-14 1.000000000E+20 1.209783530E+00 9.405870385E-14 3.173836286E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.255226979E-14 1.000000000E+20 1.210045711E+00 1.379373492E-13 3.448521845E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.249147496E-14 1.000000000E+20 1.210048231E+00 1.379363218E-13 3.450562538E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.781128540E-14 1.000000000E+20 1.210329794E+00 2.022661188E-13 3.803544173E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.775257081E-14 1.000000000E+20 1.210331462E+00 2.022651279E-13 3.805218710E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.404846347E-14 1.000000000E+20 1.210666224E+00 2.966465406E-13 4.245737521E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.399168014E-14 1.000000000E+20 1.210667326E+00 2.966455823E-13 4.247158068E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.148992520E-13 1.000000000E+20 1.223140503E+00 4.382438329E-13 4.813690386E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.148440862E-13 1.000000000E+20 1.223141312E+00 4.382429602E-13 4.814824193E-03 
