fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.036626643E-15 1.000000000E+20 1.235093779E+00 1.002880802E-14 2.205805836E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.883562933E-15 1.000000000E+20 1.236580763E+00 1.006450677E-14 2.248812700E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.694866089E-15 1.000000000E+20 1.240939417E+00 1.488829723E-14 2.599084162E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.543442235E-15 1.000000000E+20 1.241015662E+00 1.488685140E-14 2.627920074E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.154212634E-14 1.000000000E+20 1.241680640E+00 2.181113400E-14 2.999359742E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.139758342E-14 1.000000000E+20 1.241727845E+00 2.180962002E-14 3.024938467E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.388196440E-14 1.000000000E+20 1.255359923E+00 3.228921158E-14 3.508381571E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.374432989E-14 1.000000000E+20 1.255470434E+00 3.228958703E-14 3.530521798E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.663157703E-14 1.000000000E+20 1.261833583E+00 4.734263420E-14 3.976506807E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.649656691E-14 1.000000000E+20 1.261852675E+00 4.734088106E-14 3.995113233E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.954036008E-14 1.000000000E+20 1.262378372E+00 6.942571085E-14 4.493464272E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.940834888E-14 1.000000000E+20 1.262386879E+00 6.942322723E-14 4.510408642E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.278889886E-14 1.000000000E+20 1.262821630E+00 1.018239284E-13 5.064163537E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.265800980E-14 1.000000000E+20 1.262839842E+00 1.018256108E-13 5.081243100E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.692688456E-14 1.000000000E+20 1.274264129E+00 1.511799683E-13 5.723434567E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.680027479E-14 1.000000000E+20 1.274275968E+00 1.511761109E-13 5.734914041E-03 
