fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_330 008_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.185847008E-13 1.000000000E+20 1.221794021E+00 3.224839943E-14 3.649914813E-04 
008_330_SRH 008_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.156678286E-14 1.000000000E+20 1.225952191E+00 3.182380566E-14 4.717555700E-04 
009_330 009_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.575439770E-13 1.000000000E+20 1.223504118E+00 4.707418836E-14 4.034646555E-04 
009_330_SRH 009_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.306123502E-13 1.000000000E+20 1.226356305E+00 4.665253777E-14 4.852440213E-04 
010_330 010_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.110150705E-13 1.000000000E+20 1.224951815E+00 6.877916961E-14 4.419206842E-04 
010_330_SRH 010_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.842004305E-13 1.000000000E+20 1.226904719E+00 6.836082066E-14 5.046378892E-04 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.826131283E-13 1.000000000E+20 1.226290767E+00 1.005325040E-13 4.836157235E-04 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.559517345E-13 1.000000000E+20 1.227626456E+00 1.001180511E-13 5.322835131E-04 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.756188642E-13 1.000000000E+20 1.227626232E+00 1.469551003E-13 5.326348913E-04 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.491498216E-13 1.000000000E+20 1.228539207E+00 1.465452516E-13 5.712289243E-04 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.923320926E-13 1.000000000E+20 1.229013722E+00 2.147915082E-13 5.937144639E-04 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.660922539E-13 1.000000000E+20 1.229637496E+00 2.143869721E-13 6.252466962E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.336602178E-13 1.000000000E+20 1.230219127E+00 3.138730791E-13 6.721222993E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.076539419E-13 1.000000000E+20 1.230872458E+00 3.136192149E-13 6.999706757E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.993602859E-13 1.000000000E+20 1.231057621E+00 4.583957116E-13 7.810911976E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.737524078E-13 1.000000000E+20 1.232268816E+00 4.588704152E-13 7.988691392E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.918371838E-13 1.000000000E+20 1.237119200E+00 6.767249483E-13 9.051296468E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.665139974E-13 1.000000000E+20 1.238052867E+00 6.773856556E-13 9.226427837E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.209856116E-12 1.000000000E+20 1.238668226E+00 9.902610458E-13 1.061115186E-03 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.184819456E-12 1.000000000E+20 1.239316447E+00 9.908830616E-13 1.078174014E-03 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.458312138E-12 1.000000000E+20 1.240173865E+00 1.450836601E-12 1.259548273E-03 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.433592975E-12 1.000000000E+20 1.240361700E+00 1.450687698E-12 1.276492205E-03 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.758667224E-12 1.000000000E+20 1.246794440E+00 2.119866309E-12 1.457764341E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.734138815E-12 1.000000000E+20 1.246879650E+00 2.119559646E-12 1.473911128E-03 
