fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.494187663E-14 1.000000000E+20 1.201214658E+00 1.097874349E-14 1.089729398E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.487322466E-14 1.000000000E+20 1.201245278E+00 1.097754960E-14 1.093852526E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.099102106E-14 1.000000000E+20 1.201611372E+00 1.610053509E-14 1.141656255E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.092335624E-14 1.000000000E+20 1.201632018E+00 1.609935744E-14 1.144665815E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.903795927E-14 1.000000000E+20 1.202104754E+00 2.360606423E-14 1.215320092E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.897157624E-14 1.000000000E+20 1.202118632E+00 2.360490791E-14 1.217573121E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.945231644E-14 1.000000000E+20 1.205064461E+00 3.481009775E-14 1.313720113E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.938973165E-14 1.000000000E+20 1.205163504E+00 3.481693206E-14 1.315578729E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.240803072E-14 1.000000000E+20 1.208720325E+00 5.140673838E-14 1.466062794E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.234509314E-14 1.000000000E+20 1.208726804E+00 5.140567789E-14 1.467427421E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.774933394E-14 1.000000000E+20 1.209456548E+00 7.532906516E-14 1.645520225E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.768843673E-14 1.000000000E+20 1.209460847E+00 7.532803883E-14 1.646646402E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.537009331E-14 1.000000000E+20 1.210194065E+00 1.103785818E-13 1.875332434E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.531126584E-14 1.000000000E+20 1.210196945E+00 1.103775927E-13 1.876292998E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.062613390E-13 1.000000000E+20 1.215734554E+00 1.613437722E-13 2.156076136E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.062120928E-13 1.000000000E+20 1.215767882E+00 1.613399783E-13 2.157066026E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.302944905E-13 1.000000000E+20 1.225995196E+00 2.379781075E-13 2.501178908E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.302452892E-13 1.000000000E+20 1.226032572E+00 2.379831154E-13 2.502094196E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.562119471E-13 1.000000000E+20 1.228064587E+00 3.494384817E-13 2.875942846E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.561579529E-13 1.000000000E+20 1.228065587E+00 3.494376455E-13 2.876563465E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.850806367E-13 1.000000000E+20 1.228472086E+00 5.127771343E-13 3.292519518E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.850275590E-13 1.000000000E+20 1.228472753E+00 5.127763057E-13 3.293078533E-03 
