fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.511334704E-13 1.000000000E+20 1.317717449E+00 1.991849977E-13 8.783582536E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.337011929E-13 1.000000000E+20 1.318956267E+00 2.921485402E-13 9.613351591E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.151121393E-13 1.000000000E+20 1.319443901E+00 2.919495307E-13 1.010130539E-03 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.056397596E-13 1.000000000E+20 1.320760927E+00 4.281008628E-13 1.128834818E-03 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.884888590E-13 1.000000000E+20 1.321070691E+00 4.279194286E-13 1.170682819E-03 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.887604155E-13 1.000000000E+20 1.322324192E+00 6.274034963E-13 1.331615978E-03 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.730078472E-13 1.000000000E+20 1.323161880E+00 6.275405864E-13 1.367500040E-03 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.887699996E-13 1.000000000E+20 1.334067705E+00 9.268948482E-13 1.580882748E-03 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.739215055E-13 1.000000000E+20 1.334204340E+00 9.267531578E-13 1.611642918E-03 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.054888419E-13 1.000000000E+20 1.341787275E+00 1.381816931E-12 1.866882646E-03 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.914890621E-13 1.000000000E+20 1.341876921E+00 1.381694633E-12 1.893242677E-03 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.412947524E-13 1.000000000E+20 1.342796336E+00 2.026826882E-12 2.154132620E-03 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.279757445E-13 1.000000000E+20 1.342852331E+00 2.026701292E-12 2.177934657E-03 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.000648296E-12 1.000000000E+20 1.343635309E+00 2.973237494E-12 2.476510930E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.878747470E-13 1.000000000E+20 1.343667211E+00 2.973083355E-12 2.498237604E-03 
