fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_315 010_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.451900134E-13 1.000000000E+20 1.257309370E+00 7.412355156E-14 6.677836582E-04 
010_315_SRH 010_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.413097258E-13 1.000000000E+20 1.257778940E+00 7.407794649E-14 6.847876814E-04 
011_315 011_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.979842194E-13 1.000000000E+20 1.258921641E+00 1.086251262E-13 7.192860902E-04 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.942133587E-13 1.000000000E+20 1.259250213E+00 1.085823906E-13 7.321040493E-04 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.650841990E-13 1.000000000E+20 1.260842919E+00 1.591607289E-13 7.873679775E-04 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.614459261E-13 1.000000000E+20 1.261075771E+00 1.591217132E-13 7.972917848E-04 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.473225262E-13 1.000000000E+20 1.263092451E+00 2.331892129E-13 8.774104139E-04 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.438355077E-13 1.000000000E+20 1.263260597E+00 2.331549526E-13 8.853333751E-04 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.447523806E-13 1.000000000E+20 1.265665931E+00 3.416781286E-13 9.949022568E-04 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.414263896E-13 1.000000000E+20 1.265790444E+00 3.416498884E-13 1.001434554E-03 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.573178195E-13 1.000000000E+20 1.268545213E+00 5.007870788E-13 1.144764135E-03 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.541509938E-13 1.000000000E+20 1.268640257E+00 5.007664532E-13 1.150314654E-03 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.859134520E-13 1.000000000E+20 1.271706489E+00 7.343570365E-13 1.330512953E-03 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.828926865E-13 1.000000000E+20 1.271781439E+00 7.343461299E-13 1.335347947E-03 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.332108027E-13 1.000000000E+20 1.275124943E+00 1.077579702E-12 1.553707189E-03 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.303152033E-13 1.000000000E+20 1.275185882E+00 1.077581384E-12 1.557993386E-03 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.003741655E-12 1.000000000E+20 1.278779152E+00 1.582409229E-12 1.814132407E-03 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.000947505E-12 1.000000000E+20 1.278829958E+00 1.582427460E-12 1.817969482E-03 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.203310502E-12 1.000000000E+20 1.282656051E+00 2.325570617E-12 2.110659445E-03 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.200595828E-12 1.000000000E+20 1.282699173E+00 2.325610769E-12 2.114105412E-03 
