fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.510481582E-12 1.000000000E+20 1.257061820E+00 3.084640509E-13 1.325030600E-04 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.378938180E-12 1.000000000E+20 1.259282953E+00 3.067759330E-13 1.410783310E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.184432027E-12 1.000000000E+20 1.263321737E+00 4.459947615E-13 1.567985167E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.061308560E-12 1.000000000E+20 1.264798607E+00 4.444539503E-13 1.640016296E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.972525267E-12 1.000000000E+20 1.269668588E+00 6.452618370E-13 1.880365226E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.857737863E-12 1.000000000E+20 1.270645982E+00 6.438639655E-13 1.942539024E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.884882790E-12 1.000000000E+20 1.275474172E+00 9.357594018E-13 2.246895633E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.777930198E-12 1.000000000E+20 1.276124688E+00 9.344648394E-13 2.304042223E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.950878174E-12 1.000000000E+20 1.281783409E+00 1.357509841E-12 2.727007897E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.850601724E-12 1.000000000E+20 1.282209387E+00 1.356355790E-12 2.775160981E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.207998068E-12 1.000000000E+20 1.286897348E+00 1.973258203E-12 3.347703952E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.113224663E-12 1.000000000E+20 1.287179706E+00 1.972194705E-12 3.392366090E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.706160375E-12 1.000000000E+20 1.291577122E+00 2.875131879E-12 4.094231148E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.615261038E-12 1.000000000E+20 1.291846512E+00 2.874615826E-12 4.132611100E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.050352729E-11 1.000000000E+20 1.295201548E+00 4.190822431E-12 4.979079661E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.041564591E-11 1.000000000E+20 1.295514556E+00 4.191512865E-12 5.009972850E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.266155054E-11 1.000000000E+20 1.297835224E+00 6.115901130E-12 6.016096307E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.257673302E-11 1.000000000E+20 1.298188579E+00 6.118250808E-12 6.052825275E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.525838602E-11 1.000000000E+20 1.300998652E+00 8.938638370E-12 7.199028488E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.517638894E-11 1.000000000E+20 1.301090002E+00 8.938078048E-12 7.236063993E-04 
