fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_330 007_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.588947517E-13 1.000000000E+20 1.234263534E+00 1.007834360E-13 1.901695202E-04 
007_330_SRH 007_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.286730571E-13 1.000000000E+20 1.235808116E+00 1.003448501E-13 2.037167799E-04 
008_330 008_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.442387644E-13 1.000000000E+20 1.236931596E+00 1.473970584E-13 1.964557067E-04 
008_330_SRH 008_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.142906964E-13 1.000000000E+20 1.237991481E+00 1.469667842E-13 2.061612616E-04 
009_330 009_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 9.012359079E-13 1.000000000E+20 1.240132901E+00 2.155240677E-13 2.043738272E-04 
009_330_SRH 009_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.716622560E-13 1.000000000E+20 1.240861494E+00 2.151044874E-13 2.114129455E-04 
010_330 010_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.249855508E-12 1.000000000E+20 1.243975293E+00 3.150044004E-13 2.163771118E-04 
010_330_SRH 010_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.220779576E-12 1.000000000E+20 1.244477991E+00 3.145982762E-13 2.216033914E-04 
011_330 011_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.709805059E-12 1.000000000E+20 1.248450104E+00 4.601646093E-13 2.354973577E-04 
011_330_SRH 011_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.681365914E-12 1.000000000E+20 1.248799104E+00 4.597748772E-13 2.395157376E-04 
012_330 012_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.296974517E-12 1.000000000E+20 1.253405590E+00 6.719053220E-13 2.647963012E-04 
012_330_SRH 012_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.269311256E-12 1.000000000E+20 1.253650125E+00 6.715348289E-13 2.680220347E-04 
013_330 013_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.020421655E-12 1.000000000E+20 1.258576037E+00 9.807991514E-13 3.066997700E-04 
013_330_SRH 013_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.993649276E-12 1.000000000E+20 1.258749459E+00 9.804504389E-13 3.094070106E-04 
014_330 014_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.882764807E-12 1.000000000E+20 1.263676522E+00 1.431687909E-12 3.628830932E-04 
014_330_SRH 014_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.856948226E-12 1.000000000E+20 1.263801403E+00 1.431363246E-12 3.652458932E-04 
015_330 015_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.885984108E-12 1.000000000E+20 1.268510885E+00 2.090493011E-12 4.347825565E-04 
015_330_SRH 015_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.861121184E-12 1.000000000E+20 1.268602484E+00 2.090194684E-12 4.369088982E-04 
016_330 016_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.039181602E-12 1.000000000E+20 1.273231173E+00 3.056982669E-12 5.239845507E-04 
016_330_SRH 016_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.015152123E-12 1.000000000E+20 1.273311116E+00 3.056765778E-12 5.258471601E-04 
017_330 017_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 7.371009520E-12 1.000000000E+20 1.277473248E+00 4.471207389E-12 6.327974272E-04 
017_330_SRH 017_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 7.347831792E-12 1.000000000E+20 1.277559378E+00 4.471188999E-12 6.342448960E-04 
018_330 018_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.927017257E-12 1.000000000E+20 1.281423143E+00 6.543997816E-12 7.620800485E-04 
018_330_SRH 018_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.904504724E-12 1.000000000E+20 1.281483198E+00 6.543989533E-12 7.635612197E-04 
019_330 019_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.076443075E-11 1.000000000E+20 1.285237652E+00 9.592013784E-12 9.158638307E-04 
019_330_SRH 019_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.074260728E-11 1.000000000E+20 1.285266706E+00 9.591746025E-12 9.175106584E-04 
