fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_315 010_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.344057475E-14 1.000000000E+20 1.285257719E+00 4.485198002E-14 9.053220287E-04 
010_315_SRH 010_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.858224324E-14 1.000000000E+20 1.286686053E+00 4.481770809E-14 9.720150463E-04 
011_315 011_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.170781491E-14 1.000000000E+20 1.287671073E+00 6.575321895E-14 1.017677147E-03 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.712139685E-14 1.000000000E+20 1.288701272E+00 6.572786325E-14 1.070387627E-03 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.034154612E-13 1.000000000E+20 1.290394977E+00 9.642539828E-14 1.158201341E-03 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 9.912114339E-14 1.000000000E+20 1.291153698E+00 9.641118531E-14 1.200843415E-03 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.285749892E-13 1.000000000E+20 1.293464623E+00 1.414709766E-13 1.333214001E-03 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.245732434E-13 1.000000000E+20 1.294038481E+00 1.414707050E-13 1.368535539E-03 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.573997142E-13 1.000000000E+20 1.296881176E+00 2.076865836E-13 1.546874013E-03 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.536716765E-13 1.000000000E+20 1.297328051E+00 2.077038520E-13 1.576740911E-03 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.904850685E-13 1.000000000E+20 1.300624234E+00 3.051127058E-13 1.800665767E-03 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.869981006E-13 1.000000000E+20 1.300981966E+00 3.051522425E-13 1.826311395E-03 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.288280427E-13 1.000000000E+20 1.304666380E+00 4.485832289E-13 2.093832236E-03 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.255437455E-13 1.000000000E+20 1.304959318E+00 4.486512902E-13 2.116062923E-03 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.737002044E-13 1.000000000E+20 1.308985310E+00 6.600195346E-13 2.424517858E-03 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.705816208E-13 1.000000000E+20 1.309229129E+00 6.601243418E-13 2.443871021E-03 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.264922814E-13 1.000000000E+20 1.313568497E+00 9.718342147E-13 2.790783830E-03 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.235083382E-13 1.000000000E+20 1.313773502E+00 9.719864420E-13 2.807636346E-03 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.886325998E-13 1.000000000E+20 1.318409268E+00 1.431982394E-12 3.190877226E-03 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.857595507E-13 1.000000000E+20 1.318582501E+00 1.432195639E-12 3.205513319E-03 
