fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.586897311E-12 1.000000000E+20 1.297251266E+00 2.061533427E-13 7.861395587E-05 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.116071383E-12 1.000000000E+20 1.305046532E+00 3.007417022E-13 8.499916933E-05 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.985257075E-12 1.000000000E+20 1.307563889E+00 2.991582335E-13 9.335563850E-05 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.568884998E-12 1.000000000E+20 1.314775956E+00 4.352788624E-13 1.087916889E-04 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.447797601E-12 1.000000000E+20 1.316126035E+00 4.336660338E-13 1.169410153E-04 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.101778347E-12 1.000000000E+20 1.323039064E+00 6.309293648E-13 1.407854712E-04 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.989147494E-12 1.000000000E+20 1.323688940E+00 6.292343573E-13 1.486278991E-04 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.734689986E-12 1.000000000E+20 1.330009287E+00 9.161545730E-13 1.819938937E-04 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.629207986E-12 1.000000000E+20 1.330401372E+00 9.145449725E-13 1.891573034E-04 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.491899481E-12 1.000000000E+20 1.335282459E+00 1.331221629E-12 2.349675026E-04 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.392372112E-12 1.000000000E+20 1.335641094E+00 1.329874021E-12 2.413760775E-04 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.400837083E-12 1.000000000E+20 1.339985986E+00 1.937915260E-12 2.978572830E-04 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.306245590E-12 1.000000000E+20 1.340394081E+00 1.937111261E-12 3.033909366E-04 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.491943048E-12 1.000000000E+20 1.344404947E+00 2.827205809E-12 3.712270356E-04 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.401089706E-12 1.000000000E+20 1.344570678E+00 2.826226103E-12 3.772466259E-04 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.800559528E-12 1.000000000E+20 1.348608208E+00 4.130077801E-12 4.519928351E-04 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.712085108E-12 1.000000000E+20 1.348878852E+00 4.131141262E-12 4.629362366E-04 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.364292199E-12 1.000000000E+20 1.352456534E+00 6.042302718E-12 5.619007538E-04 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.278328573E-12 1.000000000E+20 1.352482185E+00 6.043255627E-12 5.692459715E-04 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.081870655E-11 1.000000000E+20 1.308907951E+00 9.032038178E-12 1.092165698E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.073677999E-11 1.000000000E+20 1.309053255E+00 9.031468591E-12 1.099348036E-03 
