fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_320_SRH 007_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.823702499E-14 1.000000000E+20 1.306827615E+00 1.843337352E-14 7.772154121E-04 
008_320 008_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.207682206E-14 1.000000000E+20 1.303823607E+00 2.717314264E-14 6.291239651E-04 
008_320_SRH 008_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.938334269E-14 1.000000000E+20 1.307440954E+00 2.703313878E-14 8.143790205E-04 
009_320 009_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.612293378E-14 1.000000000E+20 1.305843849E+00 3.976881005E-14 7.206243414E-04 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.396600526E-14 1.000000000E+20 1.308224093E+00 3.963576219E-14 8.666975462E-04 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.391578677E-14 1.000000000E+20 1.307630349E+00 5.822530508E-14 8.233591867E-04 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.240447675E-14 1.000000000E+20 1.309177447E+00 5.810037827E-14 9.391638223E-04 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.056751424E-13 1.000000000E+20 1.309280316E+00 8.526703641E-14 9.444009649E-04 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.489526421E-14 1.000000000E+20 1.310274000E+00 8.515114640E-14 1.037459281E-03 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.314528247E-13 1.000000000E+20 1.310825984E+00 1.248899941E-13 1.091196208E-03 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.214476530E-13 1.000000000E+20 1.311457887E+00 1.247835589E-13 1.167419696E-03 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.612786045E-13 1.000000000E+20 1.312384675E+00 1.830462177E-13 1.271911567E-03 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.520391673E-13 1.000000000E+20 1.312778093E+00 1.829464677E-13 1.335721545E-03 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.959897469E-13 1.000000000E+20 1.319037265E+00 2.693993203E-13 1.488420657E-03 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.878769479E-13 1.000000000E+20 1.323752654E+00 2.702517472E-13 1.553091536E-03 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.362489312E-13 1.000000000E+20 1.325838556E+00 3.966639635E-13 1.752254187E-03 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.283325744E-13 1.000000000E+20 1.326005519E+00 3.965844048E-13 1.797136286E-03 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.831721311E-13 1.000000000E+20 1.333665712E+00 5.918976611E-13 2.062485679E-03 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.757692317E-13 1.000000000E+20 1.333776511E+00 5.918320787E-13 2.100257714E-03 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.371517710E-13 1.000000000E+20 1.334520149E+00 8.680615364E-13 2.375724950E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.301656490E-13 1.000000000E+20 1.334590012E+00 8.679975018E-13 2.408959083E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.000112918E-13 1.000000000E+20 1.335222638E+00 1.273211012E-12 2.730140194E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.933589710E-13 1.000000000E+20 1.335264344E+00 1.273139030E-12 2.760038188E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.790436738E-13 1.000000000E+20 1.347486581E+00 1.888774261E-12 3.147439087E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.726576285E-13 1.000000000E+20 1.347509873E+00 1.888676558E-12 3.172462788E-03 
