fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_320 007_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.422901291E-13 1.000000000E+20 1.245427720E+00 3.901892184E-14 3.055842668E-04 
007_320_SRH 007_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.342536460E-13 1.000000000E+20 1.246906787E+00 3.890385691E-14 3.253283259E-04 
008_320 008_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.971178675E-13 1.000000000E+20 1.247527532E+00 5.709587667E-14 3.285840648E-04 
008_320_SRH 008_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.892117894E-13 1.000000000E+20 1.248543561E+00 5.698398349E-14 3.432526171E-04 
009_320 009_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.704188547E-13 1.000000000E+20 1.249916994E+00 8.352606342E-14 3.574171285E-04 
009_320_SRH 009_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.626827836E-13 1.000000000E+20 1.250616715E+00 8.341820220E-14 3.685305667E-04 
010_320 010_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.654474927E-13 1.000000000E+20 1.252641337E+00 1.221463141E-13 3.949435425E-04 
010_320_SRH 010_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.579236356E-13 1.000000000E+20 1.253125712E+00 1.220434721E-13 4.035865256E-04 
011_320 011_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.844279770E-13 1.000000000E+20 1.255680531E+00 1.785614882E-13 4.443178590E-04 
011_320_SRH 011_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.771543137E-13 1.000000000E+20 1.256015591E+00 1.784651972E-13 4.512473356E-04 
012_320 012_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.282520259E-13 1.000000000E+20 1.258925992E+00 2.609882076E-13 5.087962532E-04 
012_320_SRH 012_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.212566884E-13 1.000000000E+20 1.259161926E+00 2.608992099E-13 5.145401465E-04 
013_320 013_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.970834267E-13 1.000000000E+20 1.262351152E+00 3.814821372E-13 5.920985592E-04 
013_320_SRH 013_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.903766812E-13 1.000000000E+20 1.262521154E+00 3.814014072E-13 5.970223119E-04 
014_320 014_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 9.915338854E-13 1.000000000E+20 1.265907352E+00 5.582278876E-13 6.989194518E-04 
014_320_SRH 014_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 9.851095910E-13 1.000000000E+20 1.266059151E+00 5.581710136E-13 7.035506628E-04 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.215007551E-12 1.000000000E+20 1.269589288E+00 8.171003607E-13 8.256006953E-04 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.208846194E-12 1.000000000E+20 1.269745666E+00 8.170833460E-13 8.298373996E-04 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.473872697E-12 1.000000000E+20 1.273181401E+00 1.196835894E-12 9.819146123E-04 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.467930125E-12 1.000000000E+20 1.273322025E+00 1.196867725E-12 9.859197113E-04 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.777246841E-12 1.000000000E+20 1.276647024E+00 1.754318417E-12 1.166189793E-03 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.771505007E-12 1.000000000E+20 1.276808826E+00 1.754437121E-12 1.170194563E-03 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.136296962E-12 1.000000000E+20 1.280283042E+00 2.573689723E-12 1.379946065E-03 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.130686127E-12 1.000000000E+20 1.280379539E+00 2.573773778E-12 1.383184345E-03 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.562895014E-12 1.000000000E+20 1.283991604E+00 3.778728680E-12 1.623561511E-03 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.557376272E-12 1.000000000E+20 1.284040365E+00 3.778772286E-12 1.626307097E-03 
