fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_325 007_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.729868454E-13 1.000000000E+20 1.252628738E+00 2.170442679E-14 1.601396606E-04 
007_325_SRH 007_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.500810963E-13 1.000000000E+20 1.257753097E+00 2.141206573E-14 1.840870142E-04 
008_325 008_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.098773059E-13 1.000000000E+20 1.258731559E+00 3.111757454E-14 1.917975772E-04 
008_325_SRH 008_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.889022413E-13 1.000000000E+20 1.266900317E+00 3.114994022E-14 2.177211168E-04 
009_325 009_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.533357891E-13 1.000000000E+20 1.268059332E+00 4.512421421E-14 2.326753729E-04 
009_325_SRH 009_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.341181561E-13 1.000000000E+20 1.274027196E+00 4.523978040E-14 2.579045544E-04 
010_325 010_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.047208464E-13 1.000000000E+20 1.274245157E+00 6.528140074E-14 2.808477709E-04 
010_325_SRH 010_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.870482979E-13 1.000000000E+20 1.278475319E+00 6.545622619E-14 3.056490961E-04 
011_325 011_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.659708143E-13 1.000000000E+20 1.280787845E+00 9.495240459E-14 3.530444919E-04 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.496298313E-13 1.000000000E+20 1.283082323E+00 9.503302657E-14 3.675280784E-04 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.395155227E-13 1.000000000E+20 1.286728795E+00 1.385150673E-13 4.281211083E-04 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.243069217E-13 1.000000000E+20 1.287735090E+00 1.383958868E-13 4.443488784E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.281303265E-13 1.000000000E+20 1.290877478E+00 2.017952848E-13 5.172398901E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.137860799E-13 1.000000000E+20 1.291146538E+00 2.015387924E-13 5.351359514E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.348468592E-13 1.000000000E+20 1.294136191E+00 2.943065672E-13 6.275536161E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.211998831E-13 1.000000000E+20 1.294045506E+00 2.939003425E-13 6.439080812E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.630622949E-13 1.000000000E+20 1.296300274E+00 4.295765823E-13 7.642913754E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.499932922E-13 1.000000000E+20 1.296147878E+00 4.290963142E-13 7.733288732E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.108795118E-13 1.000000000E+20 1.287944829E+00 6.284573348E-13 8.847185554E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.983858351E-13 1.000000000E+20 1.288161702E+00 6.283362861E-13 8.910498012E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.079576066E-12 1.000000000E+20 1.279822937E+00 9.276076066E-13 1.506323058E-03 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.067529997E-12 1.000000000E+20 1.280031111E+00 9.275142818E-13 1.518527196E-03 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.320958342E-12 1.000000000E+20 1.300750737E+00 1.343505822E-12 1.702056015E-03 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.309372509E-12 1.000000000E+20 1.301536578E+00 1.344404040E-12 1.709536296E-03 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.591949260E-12 1.000000000E+20 1.313385002E+00 1.983462098E-12 2.020869669E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.580382171E-12 1.000000000E+20 1.313403046E+00 1.983350244E-12 2.034246270E-03 
