fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.992156276E-15 1.000000000E+20 1.211237857E+00 5.803726368E-15 2.200008154E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.663787396E-15 1.000000000E+20 1.211619689E+00 8.508358180E-15 2.359921291E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.594175601E-15 1.000000000E+20 1.211670612E+00 8.507259776E-15 2.378243712E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.547699494E-15 1.000000000E+20 1.212128471E+00 1.246912919E-14 2.601662087E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.480900863E-15 1.000000000E+20 1.212162140E+00 1.246807900E-14 2.616329932E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.084044179E-14 1.000000000E+20 1.218611359E+00 1.821749743E-14 2.888951330E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.078317109E-14 1.000000000E+20 1.219109003E+00 1.822188574E-14 2.900815556E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.348688964E-14 1.000000000E+20 1.231565912E+00 2.693390262E-14 3.305692473E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.342561320E-14 1.000000000E+20 1.231582231E+00 2.693300147E-14 3.315079850E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.621005781E-14 1.000000000E+20 1.232108732E+00 3.947628053E-14 3.727609045E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.615107275E-14 1.000000000E+20 1.232118392E+00 3.947541297E-14 3.735662515E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.917839233E-14 1.000000000E+20 1.232597241E+00 5.787044025E-14 4.219202119E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.912128796E-14 1.000000000E+20 1.232603559E+00 5.786960252E-14 4.226268925E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.239211325E-14 1.000000000E+20 1.233015149E+00 8.485345913E-14 4.779080674E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.233643193E-14 1.000000000E+20 1.233019329E+00 8.485264327E-14 4.785388150E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.679227271E-14 1.000000000E+20 1.246283312E+00 1.257327081E-13 5.454193334E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.673760465E-14 1.000000000E+20 1.246286440E+00 1.257319662E-13 5.459372118E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.074764781E-14 1.000000000E+20 1.246615866E+00 1.844346472E-13 6.089359043E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.069369778E-14 1.000000000E+20 1.246617852E+00 1.844338525E-13 6.094016762E-03 
