fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.222930030E-13 1.000000000E+20 1.204225582E+00 1.696027584E-13 4.530521511E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.112223079E-13 1.000000000E+20 1.205236562E+00 2.480190917E-13 4.862743327E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.985530652E-13 1.000000000E+20 1.205466632E+00 2.478041515E-13 4.978516065E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.252605812E-13 1.000000000E+20 1.206867483E+00 3.622760693E-13 5.523382299E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.126552034E-13 1.000000000E+20 1.206953648E+00 3.620142188E-13 5.603404875E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.177185057E-12 1.000000000E+20 1.208517924E+00 5.291259006E-13 6.326510800E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.164713529E-12 1.000000000E+20 1.208664426E+00 5.289548302E-13 6.389058702E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.470001253E-12 1.000000000E+20 1.213806611E+00 7.781327648E-13 7.328556219E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.457592504E-12 1.000000000E+20 1.213904688E+00 7.779620570E-13 7.386889287E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.802714901E-12 1.000000000E+20 1.215304772E+00 1.136642493E-12 8.637680545E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.790364673E-12 1.000000000E+20 1.215366143E+00 1.136460392E-12 8.691546349E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.183458739E-12 1.000000000E+20 1.216757564E+00 1.661952497E-12 1.026498892E-03 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.171158490E-12 1.000000000E+20 1.216791952E+00 1.661745799E-12 1.031553400E-03 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.641503459E-12 1.000000000E+20 1.223041879E+00 2.420824573E-12 1.193823462E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.629250549E-12 1.000000000E+20 1.223068617E+00 2.420630031E-12 1.198455894E-03 
