fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.261689049E-15 1.000000000E+20 1.255216207E+00 1.225870735E-14 2.779890900E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.110995224E-15 1.000000000E+20 1.255286753E+00 1.225648905E-14 2.821923709E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.597004938E-15 1.000000000E+20 1.256018644E+00 1.796476313E-14 3.206925204E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.452106558E-15 1.000000000E+20 1.256048272E+00 1.796185032E-14 3.244453921E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.027529629E-14 1.000000000E+20 1.266954745E+00 2.656189334E-14 3.729473209E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.015445147E-14 1.000000000E+20 1.268458952E+00 2.659304766E-14 3.773481696E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.230016703E-14 1.000000000E+20 1.275066033E+00 3.907603605E-14 4.247993698E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.220246658E-14 1.000000000E+20 1.276188466E+00 3.907864150E-14 4.276082538E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.375462046E-14 1.000000000E+20 1.262822235E+00 5.724782390E-14 4.682288571E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.362259517E-14 1.000000000E+20 1.262853552E+00 5.724640268E-14 4.704706565E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.646302257E-14 1.000000000E+20 1.271492782E+00 8.404901991E-14 5.468664860E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.636895588E-14 1.000000000E+20 1.272472107E+00 8.412404957E-14 5.490888234E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.019897616E-14 1.000000000E+20 1.291110652E+00 1.250137110E-13 6.313345060E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.006830325E-14 1.000000000E+20 1.291108195E+00 1.250149713E-13 6.331446010E-03 
