fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.353211405E-15 1.000000000E+20 1.174309100E+00 3.443333862E-15 1.292084949E-03 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.541400837E-15 1.000000000E+20 1.174189113E+00 5.057170424E-15 1.266923874E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.231455726E-15 1.000000000E+20 1.175191966E+00 5.050626216E-15 1.317458611E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.134031742E-15 1.000000000E+20 1.175269754E+00 7.413230235E-15 1.319008130E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.836437580E-15 1.000000000E+20 1.177138718E+00 7.406000149E-15 1.351847697E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.266307791E-14 1.000000000E+20 1.178523769E+00 1.086389554E-14 1.377205854E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.236693747E-14 1.000000000E+20 1.179915622E+00 1.085743850E-14 1.403129773E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.731737739E-14 1.000000000E+20 1.182766343E+00 1.592073994E-14 1.458940345E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.702313374E-14 1.000000000E+20 1.183829465E+00 1.591549203E-14 1.480521764E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.316570190E-14 1.000000000E+20 1.184893398E+00 2.332889542E-14 1.574025809E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.285266496E-14 1.000000000E+20 1.184951900E+00 2.332312902E-14 1.590965877E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.020532681E-14 1.000000000E+20 1.185381284E+00 3.417408014E-14 1.726644303E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.989323198E-14 1.000000000E+20 1.185421243E+00 3.416834186E-14 1.740499652E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.836293588E-14 1.000000000E+20 1.185793813E+00 5.007284557E-14 1.931660552E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.805186427E-14 1.000000000E+20 1.185821047E+00 5.006713166E-14 1.943451660E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.749903554E-14 1.000000000E+20 1.186350226E+00 7.336055135E-14 2.192123488E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.718897959E-14 1.000000000E+20 1.186368488E+00 7.335480745E-14 2.202498400E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.743369832E-14 1.000000000E+20 1.186892632E+00 1.074857160E-13 2.515843640E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.712463376E-14 1.000000000E+20 1.186905111E+00 1.074800043E-13 2.525224862E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.796728452E-14 1.000000000E+20 1.187207912E+00 1.574982000E-13 2.910848245E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.765912139E-14 1.000000000E+20 1.187216422E+00 1.574925114E-13 2.919514054E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.157061067E-14 1.000000000E+20 1.197793706E+00 2.313071777E-13 3.331408628E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.126311690E-14 1.000000000E+20 1.197800083E+00 2.313017425E-13 3.338859189E-03 
