fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.518511414E-12 1.000000000E+20 1.181821048E+00 4.839945319E-13 9.005718224E-04 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.461290240E-12 1.000000000E+20 1.182146931E+00 4.830485638E-13 9.213453285E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.550510883E-12 1.000000000E+20 1.182481808E+00 7.080264495E-13 8.209221203E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.494093898E-12 1.000000000E+20 1.182702075E+00 7.070950023E-13 8.342186264E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.955037912E-12 1.000000000E+20 1.184487847E+00 1.032069885E-12 7.283746252E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.899709748E-12 1.000000000E+20 1.184645460E+00 1.031142354E-12 7.367970003E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.835963910E-12 1.000000000E+20 1.194805538E+00 1.487841620E-12 6.554074898E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.781977839E-12 1.000000000E+20 1.194917610E+00 1.486967791E-12 6.608084128E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.233642253E-12 1.000000000E+20 1.199872539E+00 2.154228030E-12 5.499382050E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.181315215E-12 1.000000000E+20 1.199948857E+00 2.153397186E-12 5.532038850E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.219029575E-11 1.000000000E+20 1.203858547E+00 3.125447151E-12 4.423327899E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.213987945E-11 1.000000000E+20 1.203909663E+00 3.124660125E-12 4.442268492E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.579483708E-11 1.000000000E+20 1.219020545E+00 4.506175572E-12 3.904130149E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.574648494E-11 1.000000000E+20 1.219062263E+00 4.505445935E-12 3.916188605E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.991468442E-11 1.000000000E+20 1.222227217E+00 6.556830799E-12 3.390205430E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.986836785E-11 1.000000000E+20 1.222255182E+00 6.556139468E-12 3.397784739E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.474400953E-11 1.000000000E+20 1.234076338E+00 9.510058883E-12 3.447541311E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.469967965E-11 1.000000000E+20 1.234108308E+00 9.509405277E-12 3.453381819E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.031639568E-11 1.000000000E+20 1.243068851E+00 1.382191006E-11 3.828954980E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.027352537E-11 1.000000000E+20 1.243083696E+00 1.382130224E-11 3.833767988E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.669659493E-11 1.000000000E+20 1.245246792E+00 2.017371672E-11 4.375295767E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.665494989E-11 1.000000000E+20 1.245256980E+00 2.017313140E-11 4.379793546E-04 
