fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.192116117E-15 1.000000000E+20 1.218318915E+00 8.128446366E-15 1.733024581E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.028639223E-14 1.000000000E+20 1.218435220E+00 1.192810964E-14 1.773386726E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.021755642E-14 1.000000000E+20 1.218467572E+00 1.192701449E-14 1.782561762E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.439652805E-14 1.000000000E+20 1.218645035E+00 1.749974282E-14 1.846114652E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.432873173E-14 1.000000000E+20 1.218666823E+00 1.749866240E-14 1.852774418E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.982400844E-14 1.000000000E+20 1.218910443E+00 2.567052417E-14 1.946603381E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.975755397E-14 1.000000000E+20 1.218925066E+00 2.566946344E-14 1.951545565E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.674110596E-14 1.000000000E+20 1.219236105E+00 3.765080194E-14 2.084394059E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.667630356E-14 1.000000000E+20 1.219245870E+00 3.764976611E-14 2.088164322E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.520176432E-14 1.000000000E+20 1.219618011E+00 5.521460455E-14 2.270524388E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.513888108E-14 1.000000000E+20 1.219624510E+00 5.521359872E-14 2.273499064E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.553821938E-14 1.000000000E+20 1.223717982E+00 8.082255111E-14 2.490110291E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.548711051E-14 1.000000000E+20 1.223807537E+00 8.081849923E-14 2.492357626E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.777662844E-14 1.000000000E+20 1.235174490E+00 1.194583447E-13 2.807127379E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.772882038E-14 1.000000000E+20 1.235252580E+00 1.194555606E-13 2.808896672E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.099189684E-14 1.000000000E+20 1.237478916E+00 1.751775937E-13 3.159031009E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.093507580E-14 1.000000000E+20 1.237481108E+00 1.751767526E-13 3.160592457E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.514108373E-14 1.000000000E+20 1.237964274E+00 2.570081262E-13 3.575131286E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.508587842E-14 1.000000000E+20 1.237965743E+00 2.570073213E-13 3.576496331E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.004972603E-13 1.000000000E+20 1.238356902E+00 3.771618794E-13 4.060450723E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.004432989E-13 1.000000000E+20 1.238357876E+00 3.771610924E-13 4.061672050E-03 
