fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_295_SRH 008_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.202614214E-15 1.000000000E+20 1.247579147E+00 4.184466944E-15 1.901651398E-03 
009_295 009_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.659779041E-15 1.000000000E+20 1.247740937E+00 6.142112880E-15 1.915191288E-03 
009_295_SRH 009_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.479033022E-15 1.000000000E+20 1.248445071E+00 6.142238962E-15 1.975390521E-03 
010_295 010_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.331888188E-15 1.000000000E+20 1.249127895E+00 9.016280746E-15 2.034313527E-03 
010_295_SRH 010_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.156225577E-15 1.000000000E+20 1.249636947E+00 9.016787373E-15 2.078890332E-03 
011_295 011_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.453293804E-15 1.000000000E+20 1.250866854E+00 1.323783893E-14 2.187874448E-03 
011_295_SRH 011_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.283847966E-15 1.000000000E+20 1.251241352E+00 1.323886553E-14 2.221582897E-03 
012_295 012_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.104206867E-14 1.000000000E+20 1.253061325E+00 1.944184744E-14 2.387592647E-03 
012_295_SRH 012_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.087980666E-14 1.000000000E+20 1.253343080E+00 1.944359065E-14 2.413731074E-03 
013_295 013_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.408338718E-14 1.000000000E+20 1.255792328E+00 2.856642162E-14 2.644087759E-03 
013_295_SRH 013_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.392890256E-14 1.000000000E+20 1.256009867E+00 2.856915316E-14 2.664908904E-03 
014_295 014_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.754864658E-14 1.000000000E+20 1.259102763E+00 4.199955937E-14 2.964823803E-03 
014_295_SRH 014_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.740201538E-14 1.000000000E+20 1.259275264E+00 4.200364802E-14 2.981839000E-03 
015_295 015_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.142927399E-14 1.000000000E+20 1.262986459E+00 6.179674752E-14 3.352161991E-03 
015_295_SRH 015_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.129004768E-14 1.000000000E+20 1.263126582E+00 6.180268429E-14 3.366364641E-03 
016_295 016_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.576440876E-14 1.000000000E+20 1.267390146E+00 9.100260326E-14 3.802754060E-03 
016_295_SRH 016_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.563175283E-14 1.000000000E+20 1.267506124E+00 9.101102711E-14 3.814786157E-03 
017_295 017_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.064298185E-14 1.000000000E+20 1.272231349E+00 1.341266421E-13 4.309016069E-03 
017_295_SRH 017_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.051589585E-14 1.000000000E+20 1.272328523E+00 1.341383655E-13 4.319292352E-03 
018_295 018_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.617975775E-14 1.000000000E+20 1.277423673E+00 1.978492383E-13 4.861922019E-03 
018_295_SRH 018_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.605728749E-14 1.000000000E+20 1.277505586E+00 1.978652735E-13 4.870719988E-03 
019_295 019_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.248262547E-14 1.000000000E+20 1.282894245E+00 2.920715608E-13 5.453279833E-03 
019_295_SRH 019_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.236400480E-14 1.000000000E+20 1.282963376E+00 2.920931443E-13 5.460798918E-03 
