fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.668110675E-14 1.000000000E+20 1.210535671E+00 5.735395799E-14 1.238157758E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.202872754E-13 1.000000000E+20 1.210865952E+00 8.408839120E-14 1.297700777E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.195134910E-13 1.000000000E+20 1.210911149E+00 8.407562261E-14 1.304782640E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.621697409E-13 1.000000000E+20 1.211358118E+00 1.232176392E-13 1.392611962E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.614176462E-13 1.000000000E+20 1.211388275E+00 1.232052242E-13 1.398006937E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.142969042E-13 1.000000000E+20 1.217592388E+00 1.829064545E-13 1.541381627E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.135926499E-13 1.000000000E+20 1.217802318E+00 1.829769870E-13 1.547265807E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.755550009E-13 1.000000000E+20 1.219593694E+00 2.687376654E-13 1.724365803E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.748547694E-13 1.000000000E+20 1.219607559E+00 2.687265808E-13 1.727778198E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.454019052E-13 1.000000000E+20 1.220329089E+00 3.935759682E-13 1.944278578E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.447285237E-13 1.000000000E+20 1.220338249E+00 3.935653440E-13 1.947141636E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.254541135E-13 1.000000000E+20 1.223561377E+00 5.758913472E-13 2.206176375E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.248783094E-13 1.000000000E+20 1.223653314E+00 5.758526031E-13 2.208308378E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.196835429E-13 1.000000000E+20 1.232570964E+00 8.449430744E-13 2.537011027E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.191178561E-13 1.000000000E+20 1.232678290E+00 8.449863546E-13 2.539439875E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.254173773E-13 1.000000000E+20 1.239814697E+00 1.243042420E-12 2.933011157E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.248052873E-13 1.000000000E+20 1.239817836E+00 1.243033564E-12 2.934801547E-03 
