fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.678574429E-15 1.000000000E+20 1.245645319E+00 7.589003663E-15 2.802641049E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.604255080E-15 1.000000000E+20 1.245710599E+00 7.587977251E-15 2.842901876E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.719004839E-15 1.000000000E+20 1.250375145E+00 1.116821246E-14 3.082187331E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.657398014E-15 1.000000000E+20 1.251908808E+00 1.118098220E-14 3.114838057E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.935587458E-15 1.000000000E+20 1.258485020E+00 1.648514509E-14 3.450988963E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.867996564E-15 1.000000000E+20 1.258515569E+00 1.648428208E-14 3.475557218E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.343496897E-15 1.000000000E+20 1.264489949E+00 2.418974814E-14 3.829372356E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.279117501E-15 1.000000000E+20 1.264510655E+00 2.418893920E-14 3.848979837E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.771406193E-15 1.000000000E+20 1.264985689E+00 3.548825611E-14 4.305398786E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.709839434E-15 1.000000000E+20 1.264999242E+00 3.548749282E-14 4.322243479E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.030005553E-14 1.000000000E+20 1.265410486E+00 5.206491024E-14 4.858569404E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.024078921E-14 1.000000000E+20 1.265419401E+00 5.206418140E-14 4.873387287E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.232149409E-14 1.000000000E+20 1.278202231E+00 7.732807767E-14 5.492427006E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.226399912E-14 1.000000000E+20 1.278208781E+00 7.732744096E-14 5.504193887E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.416150726E-14 1.000000000E+20 1.278511986E+00 1.134699759E-13 6.124730053E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.410533792E-14 1.000000000E+20 1.278516291E+00 1.134693406E-13 6.135246735E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.602039636E-14 1.000000000E+20 1.278762754E+00 1.665182341E-13 6.829979301E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.596519736E-14 1.000000000E+20 1.278765440E+00 1.665174997E-13 6.839540452E-03 
