fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.947488342E-12 1.000000000E+20 1.146309498E+00 2.250228659E-12 4.982308779E-04 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.920797178E-12 1.000000000E+20 1.146342502E+00 2.249665843E-12 4.996922738E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.216752910E-11 1.000000000E+20 1.159551779E+00 3.216291514E-12 4.659769723E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.214160341E-11 1.000000000E+20 1.159579003E+00 3.215755335E-12 4.669276045E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.612547004E-11 1.000000000E+20 1.167130171E+00 4.616152293E-12 4.409250535E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.610044340E-11 1.000000000E+20 1.167151840E+00 4.615623429E-12 4.415412900E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.080304531E-11 1.000000000E+20 1.171411992E+00 6.682277351E-12 4.197197945E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.077889572E-11 1.000000000E+20 1.171423874E+00 6.681820145E-12 4.200952673E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.618456902E-11 1.000000000E+20 1.174508161E+00 9.713069502E-12 4.244133454E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.616172887E-11 1.000000000E+20 1.174537256E+00 9.712437235E-12 4.247000297E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.248061320E-11 1.000000000E+20 1.184581000E+00 1.405001710E-11 4.732554466E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.245849750E-11 1.000000000E+20 1.184595055E+00 1.404940811E-11 4.735058868E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.958510745E-11 1.000000000E+20 1.188976346E+00 2.038616115E-11 5.469929949E-04 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.956377213E-11 1.000000000E+20 1.188988115E+00 2.038551190E-11 5.472266449E-04 
