fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_315_SRH 008_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 9.083375772E-15 1.000000000E+20 1.325018412E+00 1.372157665E-14 1.629740984E-03 
009_315 009_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.903732969E-14 1.000000000E+20 1.318049671E+00 2.010895766E-14 1.217189575E-03 
009_315_SRH 009_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.268583439E-14 1.000000000E+20 1.326044735E+00 2.014841561E-14 1.694913569E-03 
010_315 010_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.349341576E-14 1.000000000E+20 1.321434784E+00 2.952850737E-14 1.407152920E-03 
010_315_SRH 010_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.741026208E-14 1.000000000E+20 1.327447568E+00 2.959160591E-14 1.785917307E-03 
011_315 011_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.915654016E-14 1.000000000E+20 1.324795252E+00 4.338357470E-14 1.611529851E-03 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.339777976E-14 1.000000000E+20 1.329318603E+00 4.347413573E-14 1.910508394E-03 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.610151398E-14 1.000000000E+20 1.328316363E+00 6.377393412E-14 1.840063595E-03 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.071323937E-14 1.000000000E+20 1.331741166E+00 6.389754533E-14 2.076771463E-03 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.434330670E-14 1.000000000E+20 1.332149226E+00 9.380568386E-14 2.102791443E-03 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.935177732E-14 1.000000000E+20 1.334772597E+00 9.397014026E-14 2.291727635E-03 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.389157559E-14 1.000000000E+20 1.336388863E+00 1.380782233E-13 2.407234374E-03 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.929725680E-14 1.000000000E+20 1.338427908E+00 1.382938899E-13 2.559601633E-03 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.483088752E-14 1.000000000E+20 1.341064403E+00 2.034042578E-13 2.756434957E-03 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.060951562E-14 1.000000000E+20 1.342672906E+00 2.036843926E-13 2.880514118E-03 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.737567691E-14 1.000000000E+20 1.346147932E+00 2.998731715E-13 3.148701514E-03 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.348578931E-14 1.000000000E+20 1.347432965E+00 3.002342635E-13 3.250496545E-03 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 9.186406262E-14 1.000000000E+20 1.351578914E+00 4.424243553E-13 3.579115834E-03 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.825719816E-14 1.000000000E+20 1.352615127E+00 4.428865266E-13 3.663005039E-03 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.087032244E-13 1.000000000E+20 1.357290663E+00 6.531805975E-13 4.041712293E-03 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.053326289E-13 1.000000000E+20 1.358131113E+00 6.537680948E-13 4.110969934E-03 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.283099935E-13 1.000000000E+20 1.363224936E+00 9.649104151E-13 4.530926737E-03 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.251356508E-13 1.000000000E+20 1.363908501E+00 9.656521249E-13 4.588083035E-03 
