X Y Xfit Yfit
6.8109400E+2 1.8439500E+3 6.9299025E+2 1.8391120E+3
7.5221400E+2 1.9679700E+3 7.6265627E+2 1.9591191E+3
8.2586700E+2 2.0984500E+3 8.3384102E+2 2.0853744E+3
8.9819000E+2 2.2324500E+3 9.0589032E+2 2.2191059E+3
9.7303500E+2 2.3798900E+3 9.7826701E+2 2.3618388E+3
1.0506100E+3 2.5337600E+3 1.0506100E+3 2.5153726E+3
1.1260000E+3 2.7009300E+3 1.1227803E+3 2.6817451E+3
1.2039600E+3 2.8795900E+3 1.1948921E+3 2.8631916E+3
1.2770500E+3 3.0752900E+3 1.2673295E+3 3.0621039E+3
1.3548700E+3 3.2909600E+3 1.3407515E+3 3.2809961E+3
1.4407600E+3 3.5259200E+3 1.4160919E+3 3.5224795E+3
1.5143700E+3 3.7909600E+3 1.4945576E+3 3.7892465E+3
1.5971000E+3 4.0788300E+3 1.5776298E+3 4.0840643E+3
1.6833600E+3 4.4003700E+3 1.6670737E+3 4.4097739E+3
1.7834800E+3 4.7580500E+3 1.7649571E+3 4.7692916E+3
1.8859900E+3 5.1480500E+3 1.8736805E+3 5.1656104E+3
2.0021800E+3 5.5831800E+3 1.9960198E+3 5.6017985E+3
2.1351800E+3 6.0646200E+3 2.1351800E+3 6.0809843E+3
2.2942300E+3 6.5822800E+3 2.2948619E+3 6.6063359E+3
2.4727700E+3 7.1589500E+3 2.4793388E+3 7.1810186E+3
2.6797500E+3 7.7856000E+3 2.6935431E+3 7.8081357E+3
2.9279600E+3 8.4804500E+3 2.9431583E+3 8.4906370E+3
3.2050100E+3 9.2356600E+3 3.2347158E+3 9.2312014E+3
3.5447200E+3 1.0046500E+4 3.5756864E+3 1.0032075E+4
3.9362800E+3 1.0912700E+4 3.9745623E+3 1.0894870E+4
4.4034800E+3 1.1848400E+4 4.4409117E+3 1.1820302E+4
4.9514400E+3 1.2867500E+4 4.9854004E+3 1.2807885E+4
5.5919600E+3 1.3908400E+4 5.6197417E+3 1.3855558E+4
6.3220700E+3 1.4984400E+4 6.3565582E+3 1.4959250E+4
7.1764200E+3 1.6188700E+4 7.2091549E+3 1.6112459E+4
8.2465300E+3 1.7370900E+4 8.1910742E+3 1.7305723E+4
9.3258100E+3 1.8642400E+4 9.3155676E+3 1.8526250E+4
1.0601100E+4 1.9847100E+4 1.0594753E+4 1.9757503E+4
1.2116200E+4 2.1017800E+4 1.2038678E+4 2.0979094E+4
1.3655500E+4 2.2250600E+4 1.3654141E+4 2.2166849E+4
1.5504300E+4 2.3293300E+4 1.5443468E+4 2.3293300E+4
1.7484800E+4 2.4404600E+4 1.7403270E+4 2.4328575E+4
1.9523400E+4 2.5101000E+4 1.9523400E+4 2.5241772E+4
2.1781300E+4 2.5962200E+4 2.1786443E+4 2.6002811E+4
2.3848300E+4 2.6493400E+4 2.4167553E+4 2.6584476E+4
2.6294900E+4 2.6695200E+4 2.6635209E+4 2.6964615E+4
2.8776400E+4 2.6921600E+4 2.9152693E+4 2.7128071E+4
3.1458300E+4 2.6792100E+4 3.1680166E+4 2.7068079E+4
3.3574600E+4 2.6889600E+4 3.4177008E+4 2.6786937E+4
