fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.573612775E-12 1.000000000E+20 1.327327246E+00 1.097693345E-12 3.983721500E-04 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.441919764E-12 1.000000000E+20 1.328472383E+00 1.096530225E-12 4.196056830E-04 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.146048103E-12 1.000000000E+20 1.332123898E+00 1.606655938E-12 4.758648524E-04 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.024126933E-12 1.000000000E+20 1.332908868E+00 1.605673958E-12 4.944445230E-04 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.813654122E-12 1.000000000E+20 1.336326085E+00 2.351941353E-12 5.725802947E-04 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.700411081E-12 1.000000000E+20 1.336889135E+00 2.351179811E-12 5.890522511E-04 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.599509768E-12 1.000000000E+20 1.340265343E+00 3.446755266E-12 6.910996302E-04 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.493666977E-12 1.000000000E+20 1.340684005E+00 3.446232848E-12 7.058737578E-04 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.534214436E-12 1.000000000E+20 1.344171337E+00 5.055199433E-12 8.296742149E-04 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.434513992E-12 1.000000000E+20 1.344490182E+00 5.054940210E-12 8.430351877E-04 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.652229656E-12 1.000000000E+20 1.347956567E+00 7.417666611E-12 9.879237063E-04 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.557549859E-12 1.000000000E+20 1.348193170E+00 7.417559313E-12 1.000195781E-03 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.991669985E-12 1.000000000E+20 1.351819606E+00 1.089181586E-11 1.166775909E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.901130084E-12 1.000000000E+20 1.352006219E+00 1.089199936E-11 1.177921312E-03 
