X Y Xfit Yfit
5.9449500E+2 3.7257200E+3 6.0528578E+2 3.7366110E+3
6.8172400E+2 4.0784800E+3 6.9930128E+2 4.0943757E+3
7.8512800E+2 4.4733700E+3 8.1134170E+2 4.4841532E+3
9.2637600E+2 4.8928900E+3 9.4480944E+2 4.9079749E+3
1.0828900E+3 5.3559000E+3 1.1036825E+3 5.3677384E+3
1.2737200E+3 5.8651000E+3 1.2925817E+3 5.8651000E+3
1.4870600E+3 6.4031800E+3 1.5168323E+3 6.4013401E+3
1.7608000E+3 6.9779700E+3 1.7825130E+3 6.9771921E+3
2.0784700E+3 7.6060100E+3 2.0964759E+3 7.5926250E+3
2.4369100E+3 8.2644200E+3 2.4663306E+3 8.2465933E+3
2.8974900E+3 8.9510600E+3 2.9003649E+3 8.9367382E+3
3.4004500E+3 9.6705800E+3 3.4073868E+3 9.6590642E+3
4.0028100E+3 1.0414000E+4 3.9964530E+3 1.0407594E+4
4.6963400E+3 1.1197100E+4 4.6764730E+3 1.1174052E+4
5.4729200E+3 1.1969700E+4 5.4556590E+3 1.1947601E+4
6.3705200E+3 1.2745700E+4 6.3408295E+3 1.2714713E+4
7.3683100E+3 1.3467700E+4 7.3365781E+3 1.3459229E+4
8.5227000E+3 1.4201100E+4 8.4443840E+3 1.4162701E+4
9.7165500E+3 1.4822600E+4 9.6617254E+3 1.4805050E+4
1.1046100E+4 1.5325800E+4 1.0981354E+4 1.5365582E+4
1.2465200E+4 1.5806400E+4 1.2390927E+4 1.5824334E+4
1.3904900E+4 1.6258900E+4 1.3872987E+4 1.6163580E+4
1.5409600E+4 1.6369400E+4 1.5405639E+4 1.6369400E+4
1.6932700E+4 1.6396100E+4 1.6963613E+4 1.6432995E+4
1.8509400E+4 1.6286100E+4 1.8519938E+4 1.6351588E+4
2.0086300E+4 1.6213200E+4 2.0047740E+4 1.6128711E+4
2.1530100E+4 1.5733000E+4 2.1522108E+4 1.5773834E+4
2.2886400E+4 1.5364500E+4 2.2921611E+4 1.5301412E+4
2.4213400E+4 1.4931700E+4 2.4229387E+4 1.4729526E+4
2.5396900E+4 1.4078300E+4 2.5433722E+4 1.4078300E+4
2.6340800E+4 1.3222100E+4 2.6527967E+4 1.3368418E+4
2.7264700E+4 1.2419700E+4 2.7510117E+4 1.2619813E+4
2.7960200E+4 1.1904900E+4 2.8382080E+4 1.1850679E+4
2.8888700E+4 1.0884100E+4 2.9148779E+4 1.1076853E+4
2.9345700E+4 1.0313300E+4 2.9817213E+4 1.0311563E+4
