X Y Xfit Yfit
2.4191600E+2 1.8244300E+3 2.3886072E+2 1.8287450E+3
2.6391800E+2 2.0005400E+3 2.6006407E+2 2.0053398E+3
2.8726500E+2 2.1932300E+3 2.8483275E+2 2.1993206E+3
3.1164100E+2 2.4069000E+3 3.1386512E+2 2.4123024E+3
3.4385500E+2 2.6417400E+3 3.4799116E+2 2.6460335E+3
3.8282200E+2 2.8986000E+3 3.8819807E+2 2.9024003E+3
4.2927400E+2 3.1757900E+3 4.3566050E+2 3.1834315E+3
4.8642500E+2 3.4861000E+3 4.9177589E+2 3.4912980E+3
5.5193200E+2 3.8262400E+3 5.5820579E+2 3.8283095E+3
6.2886000E+2 4.1945300E+3 6.3692377E+2 4.1969065E+3
7.1883000E+2 4.6031100E+3 7.3027007E+2 4.5996420E+3
8.3144200E+2 5.0451200E+3 8.4101425E+2 5.0391565E+3
9.6599500E+2 5.5251500E+3 9.7242546E+2 5.5181393E+3
1.1191300E+3 6.0519100E+3 1.1283484E+3 6.0392686E+3
1.3046500E+3 6.6139400E+3 1.3132868E+3 6.6051375E+3
1.5274400E+3 7.2372700E+3 1.5324879E+3 7.2181459E+3
1.7905500E+3 7.8957900E+3 1.7920267E+3 7.8803661E+3
2.0899900E+3 8.6181500E+3 2.0988794E+3 8.5933606E+3
2.4609800E+3 9.3878100E+3 2.4609800E+3 9.3579640E+3
2.9100400E+3 1.0202700E+4 2.8872414E+3 1.0174007E+4
3.3973900E+3 1.1065300E+4 3.3875261E+3 1.1039995E+4
3.9968300E+3 1.1992600E+4 3.9725366E+3 1.1952729E+4
4.6536100E+3 1.2920300E+4 4.6536100E+3 1.2906906E+4
5.4507700E+3 1.3925300E+4 5.4423651E+3 1.3894682E+4
6.3306500E+3 1.4934300E+4 6.3501861E+3 1.4905270E+4
7.3977500E+3 1.5924000E+4 7.3875585E+3 1.5924659E+4
8.5920800E+3 1.6985100E+4 8.5631387E+3 1.6935393E+4
9.8842300E+3 1.7921100E+4 9.8827846E+3 1.7916731E+4
1.1275700E+4 1.8845000E+4 1.1348362E+4 1.8845000E+4
1.2823200E+4 1.9813300E+4 1.2956710E+4 1.9694479E+4
1.4606900E+4 2.0564700E+4 1.4698706E+4 2.0438629E+4
1.6542400E+4 2.1078500E+4 1.6558773E+4 2.1051763E+4
1.8542700E+4 2.1376000E+4 1.8514881E+4 2.1510932E+4
2.0480500E+4 2.1627400E+4 2.0539226E+4 2.1797863E+4
2.2450800E+4 2.1759000E+4 2.2599720E+4 2.1900663E+4
2.4389500E+4 2.1684300E+4 2.4661824E+4 2.1814973E+4
2.6319100E+4 2.1662800E+4 2.6690895E+4 2.1544421E+4
2.8482300E+4 2.0970800E+4 2.8654515E+4 2.1100244E+4
3.0451900E+4 2.0299600E+4 3.0524471E+4 2.0500171E+4
3.2075300E+4 1.9637700E+4 3.2278090E+4 1.9766819E+4
