fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_305_SRH 012_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.046127885E-14 1.000000000E+20 1.237440939E+00 2.908961083E-14 1.270312513E-03 
013_305 013_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.964621495E-14 1.000000000E+20 1.240617901E+00 4.259861642E-14 1.478886289E-03 
013_305_SRH 013_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.890749486E-14 1.000000000E+20 1.240881410E+00 4.259319344E-14 1.497360739E-03 
014_305 014_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.953517054E-14 1.000000000E+20 1.244276666E+00 6.242802817E-14 1.745107703E-03 
014_305_SRH 014_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.883119070E-14 1.000000000E+20 1.244492614E+00 6.242527001E-14 1.761743102E-03 
015_305 015_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.123200616E-14 1.000000000E+20 1.248115392E+00 9.157703192E-14 2.049489192E-03 
015_305_SRH 015_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.055604086E-14 1.000000000E+20 1.248296303E+00 9.157764209E-14 2.064493793E-03 
016_305 016_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.507605631E-14 1.000000000E+20 1.252171032E+00 1.344603835E-13 2.393362532E-03 
016_305_SRH 016_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.442301249E-14 1.000000000E+20 1.252324932E+00 1.344653838E-13 2.406874715E-03 
017_305 017_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.014271756E-13 1.000000000E+20 1.256478437E+00 1.975988991E-13 2.777904940E-03 
017_305_SRH 017_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.007934210E-13 1.000000000E+20 1.256610604E+00 1.976097090E-13 2.790024446E-03 
018_305 018_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.206699118E-13 1.000000000E+20 1.261066554E+00 2.906384073E-13 3.204074050E-03 
018_305_SRH 018_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.200524705E-13 1.000000000E+20 1.261180638E+00 2.906577424E-13 3.214934601E-03 
019_305 019_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.432108707E-13 1.000000000E+20 1.265973214E+00 4.278695057E-13 3.671571103E-03 
019_305_SRH 019_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.426082076E-13 1.000000000E+20 1.266071756E+00 4.278995004E-13 3.681197715E-03 
