fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_290_SRH 006_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.182518645E-15 1.000000000E+20 1.202159193E+00 3.460023884E-15 1.202182255E-03 
007_290 007_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.143930739E-15 1.000000000E+20 1.202183206E+00 5.078961283E-15 1.204802422E-03 
007_290_SRH 007_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.074313068E-15 1.000000000E+20 1.202249126E+00 5.077767149E-15 1.215841395E-03 
008_290 008_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.851134325E-15 1.000000000E+20 1.202615150E+00 7.457883473E-15 1.227018874E-03 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.784173320E-15 1.000000000E+20 1.203078778E+00 7.464581773E-15 1.233477040E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.268875392E-14 1.000000000E+20 1.204050692E+00 1.097698038E-14 1.255927357E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.262235208E-14 1.000000000E+20 1.204375389E+00 1.098400762E-14 1.261358884E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.804146846E-14 1.000000000E+20 1.206012857E+00 1.618170815E-14 1.302546940E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.797577517E-14 1.000000000E+20 1.206242577E+00 1.618942512E-14 1.307409609E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.535554673E-14 1.000000000E+20 1.208250143E+00 2.385784007E-14 1.377023149E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.528841561E-14 1.000000000E+20 1.208261752E+00 2.385676754E-14 1.379826691E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.503629369E-14 1.000000000E+20 1.208686403E+00 3.499124392E-14 1.462275597E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.497042635E-14 1.000000000E+20 1.208694178E+00 3.499019060E-14 1.464374368E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.746739673E-14 1.000000000E+20 1.209347877E+00 5.130905567E-14 1.579784191E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.740321351E-14 1.000000000E+20 1.209354525E+00 5.130797721E-14 1.581400625E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.278940579E-14 1.000000000E+20 1.209898362E+00 7.522790575E-14 1.737890389E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.272705089E-14 1.000000000E+20 1.209902818E+00 7.522685802E-14 1.739177137E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.092560913E-14 1.000000000E+20 1.210482078E+00 1.102852889E-13 1.945747838E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.086524481E-14 1.000000000E+20 1.210485024E+00 1.102842710E-13 1.946810114E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.028196715E-13 1.000000000E+20 1.215948603E+00 1.612072689E-13 2.202421653E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.027613145E-13 1.000000000E+20 1.215950677E+00 1.612063030E-13 2.203306988E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.282078347E-13 1.000000000E+20 1.227455864E+00 2.381063322E-13 2.539939814E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.281513241E-13 1.000000000E+20 1.227457386E+00 2.381054496E-13 2.540666062E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.549079404E-13 1.000000000E+20 1.228055008E+00 3.493183764E-13 2.892103011E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.548530045E-13 1.000000000E+20 1.228056012E+00 3.493175090E-13 2.892740509E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.845174423E-13 1.000000000E+20 1.228540154E+00 5.127359992E-13 3.300385487E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.844637257E-13 1.000000000E+20 1.228540829E+00 5.127351546E-13 3.300954443E-03 
