fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_295_SRH 008_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.106653006E-15 1.000000000E+20 1.224245987E+00 2.735928583E-15 1.645911856E-03 
009_295 009_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.476482233E-15 1.000000000E+20 1.224347762E+00 4.014639024E-15 1.670038984E-03 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.294188440E-15 1.000000000E+20 1.224594206E+00 4.011856894E-15 1.727408201E-03 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.993354920E-15 1.000000000E+20 1.224870491E+00 5.884037108E-15 1.797754144E-03 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.816945490E-15 1.000000000E+20 1.225033707E+00 5.881349789E-15 1.841236249E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.865516900E-15 1.000000000E+20 1.225639811E+00 8.626768745E-15 1.963030330E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.702886677E-15 1.000000000E+20 1.227168914E+00 8.656657598E-15 1.996211311E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.013223912E-14 1.000000000E+20 1.233439132E+00 1.288413549E-14 2.217344627E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.970248100E-15 1.000000000E+20 1.233512721E+00 1.288179934E-14 2.243969936E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.268824018E-14 1.000000000E+20 1.234126514E+00 1.887949450E-14 2.487702784E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.253394573E-14 1.000000000E+20 1.234174450E+00 1.887727923E-14 2.509655897E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.553641438E-14 1.000000000E+20 1.234896237E+00 2.767498101E-14 2.825597478E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.538941275E-14 1.000000000E+20 1.234925085E+00 2.767270541E-14 2.844162634E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.897566059E-14 1.000000000E+20 1.247257744E+00 4.090481710E-14 3.263220780E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.885255747E-14 1.000000000E+20 1.247989907E+00 4.092493273E-14 3.283646355E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.294882069E-14 1.000000000E+20 1.254520891E+00 5.998139567E-14 3.695618777E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.281339709E-14 1.000000000E+20 1.254536691E+00 5.997965890E-14 3.708393505E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.707425936E-14 1.000000000E+20 1.255042639E+00 8.794661941E-14 4.180143295E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.694218956E-14 1.000000000E+20 1.255063299E+00 8.794764975E-14 4.192134596E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.164916680E-14 1.000000000E+20 1.255522442E+00 1.289865072E-13 4.726276589E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.152070780E-14 1.000000000E+20 1.255530169E+00 1.289850715E-13 4.736340080E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.784537443E-14 1.000000000E+20 1.268987631E+00 1.914260126E-13 5.398262740E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.771903368E-14 1.000000000E+20 1.268991954E+00 1.914240076E-13 5.406674486E-03 
