fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.670999033E-20 1.000000000E+20 1.021758841E+00 5.079247439E-11 3.831120155E-02 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.165301190E-21 1.000000000E+20 1.021810029E+00 5.069403728E-11 3.850934583E-02 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.014256517E-24 1.000000000E+20 1.020224892E+00 6.930640151E-11 3.543338436E-02 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.049167903E-18 1.000000000E+20 1.020258648E+00 6.921036814E-11 3.555981097E-02 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.897661653E-22 1.000000000E+20 1.018655063E+00 9.269642671E-11 3.181164130E-02 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.124152574E-20 1.000000000E+20 1.018677348E+00 9.260324130E-11 3.189021946E-02 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.484981971E-19 1.000000000E+20 1.017297395E+00 1.214093910E-10 2.762778505E-02 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.616699985E-25 1.000000000E+20 1.017312299E+00 1.213193660E-10 2.767515710E-02 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.242831001E-14 1.000000000E+20 1.013829919E+00 1.543959988E-10 2.493630258E-02 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.665032990E-15 1.000000000E+20 1.013837533E+00 1.543146322E-10 2.496598454E-02 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.204174143E-18 1.000000000E+20 1.013909153E+00 1.952863803E-10 2.093403626E-02 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.975027839E-16 1.000000000E+20 1.013915409E+00 1.952022692E-10 2.095118879E-02 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.812014244E-17 1.000000000E+20 1.014609808E+00 2.440294282E-10 1.819185021E-02 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.680958120E-18 1.000000000E+20 1.014614736E+00 2.439484164E-10 1.820213646E-02 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.416393655E-17 1.000000000E+20 1.015869095E+00 3.030398939E-10 1.692491534E-02 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.281775029E-14 1.000000000E+20 1.015873975E+00 3.029483817E-10 1.693161058E-02 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.385522813E-21 1.000000000E+20 1.017637819E+00 3.757488130E-10 1.679240375E-02 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.009695795E-18 1.000000000E+20 1.017641404E+00 3.756716726E-10 1.679716476E-02 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.739960593E-23 1.000000000E+20 1.020164000E+00 4.679629874E-10 1.725848628E-02 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.730681320E-22 1.000000000E+20 1.020167349E+00 4.678871276E-10 1.726202877E-02 
