fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.807999165E-27 1.000000000E+20 1.012618935E+00 2.584903910E-11 2.952702927E-03 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.805211172E-27 1.000000000E+20 1.012666761E+00 2.575803358E-11 2.966068634E-03 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.388795889E-26 1.000000000E+20 1.012540716E+00 3.517840247E-11 2.539952382E-03 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.394225045E-26 1.000000000E+20 1.012574611E+00 3.508913135E-11 2.548237142E-03 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.967349402E-26 1.000000000E+20 1.012659174E+00 4.695798315E-11 2.127321838E-03 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.961553254E-26 1.000000000E+20 1.012683955E+00 4.687072866E-11 2.132356373E-03 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.097294044E-26 1.000000000E+20 1.013109093E+00 6.146382106E-11 1.783609713E-03 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.345906265E-26 1.000000000E+20 1.013128027E+00 6.137875683E-11 1.786648271E-03 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.153699447E-23 1.000000000E+20 1.014016518E+00 7.904942984E-11 1.580113002E-03 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.575485317E-23 1.000000000E+20 1.014031783E+00 7.896657920E-11 1.582033094E-03 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.166476548E-11 1.000000000E+20 1.051221738E+00 3.964792567E-11 1.492307433E-03 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.158536158E-11 1.000000000E+20 1.051220144E+00 3.964621437E-11 1.493664895E-03 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 8.538531469E-11 1.000000000E+20 1.080028993E+00 4.342776964E-11 1.459261846E-03 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 8.530963901E-11 1.000000000E+20 1.080034207E+00 4.342435399E-11 1.460260557E-03 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.078425262E-10 1.000000000E+20 1.102339123E+00 5.562045147E-11 1.472772912E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.077687343E-10 1.000000000E+20 1.102347293E+00 5.561676883E-11 1.473530869E-03 
