fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.125830024E-12 1.000000000E+20 1.249682673E+00 1.377509806E-13 1.393779844E-04 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.052001350E-12 1.000000000E+20 1.252436498E+00 1.367717824E-13 1.528205697E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.420215721E-12 1.000000000E+20 1.256063376E+00 1.989540049E-13 1.663188117E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.351362486E-12 1.000000000E+20 1.257890588E+00 1.980637263E-13 1.777518387E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.764320563E-12 1.000000000E+20 1.263768143E+00 2.883701016E-13 2.044853488E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.700408225E-12 1.000000000E+20 1.264620544E+00 2.873582285E-13 2.131195344E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.163557970E-12 1.000000000E+20 1.269682145E+00 4.174695597E-13 2.404163739E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.104274334E-12 1.000000000E+20 1.270233431E+00 4.165366686E-13 2.470633951E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.630233614E-12 1.000000000E+20 1.274492440E+00 6.045569902E-13 2.909207579E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.574956154E-12 1.000000000E+20 1.275084443E+00 6.039900663E-13 2.974138018E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.181575532E-12 1.000000000E+20 1.279644948E+00 8.790629086E-13 3.572554052E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.129555203E-12 1.000000000E+20 1.279999817E+00 8.784673076E-13 3.630921216E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.839477088E-12 1.000000000E+20 1.283821831E+00 1.279280845E-12 4.336848953E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.790050007E-12 1.000000000E+20 1.284048408E+00 1.278716366E-12 4.393021111E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.629227697E-12 1.000000000E+20 1.287242673E+00 1.863743821E-12 5.276002684E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.581614081E-12 1.000000000E+20 1.287450329E+00 1.863758178E-12 5.346273611E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.578210803E-12 1.000000000E+20 1.290305926E+00 2.720573260E-12 6.376667137E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.532079944E-12 1.000000000E+20 1.290685163E+00 2.721772430E-12 6.451497667E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.717651713E-12 1.000000000E+20 1.293045126E+00 3.976397442E-12 7.720861438E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.673232055E-12 1.000000000E+20 1.293141884E+00 3.976053181E-12 7.766493310E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.083087073E-12 1.000000000E+20 1.295230714E+00 5.816789928E-12 9.235796132E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.039491048E-12 1.000000000E+20 1.295158748E+00 5.814804331E-12 9.279869394E-04 
