fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_290 008_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.114326597E-15 1.000000000E+20 1.141148883E+00 9.745589776E-16 9.838750482E-04 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.058556243E-15 1.000000000E+20 1.141885757E+00 9.727875946E-16 1.008109108E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.901005455E-15 1.000000000E+20 1.142096391E+00 1.425344478E-15 1.044663314E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.844216791E-15 1.000000000E+20 1.142232264E+00 1.424050791E-15 1.062620347E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.908005316E-15 1.000000000E+20 1.142574323E+00 2.084546172E-15 1.125352826E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.851351502E-15 1.000000000E+20 1.142666997E+00 2.083258971E-15 1.139420584E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.150748811E-15 1.000000000E+20 1.143186285E+00 3.046860409E-15 1.233263662E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.094255983E-15 1.000000000E+20 1.143249916E+00 3.045580214E-15 1.244688554E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.623684539E-15 1.000000000E+20 1.143930204E+00 4.453677926E-15 1.378031701E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.567368506E-15 1.000000000E+20 1.143973759E+00 4.452406253E-15 1.387679474E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.312349893E-15 1.000000000E+20 1.145013361E+00 6.509539460E-15 1.564375670E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.256216413E-15 1.000000000E+20 1.145043284E+00 6.508278224E-15 1.572809659E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.019170626E-14 1.000000000E+20 1.145893475E+00 9.513360034E-15 1.799878214E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.013575212E-14 1.000000000E+20 1.145914032E+00 9.512108508E-15 1.807480434E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.224862327E-14 1.000000000E+20 1.146634851E+00 1.390671044E-14 2.090557367E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.219283490E-14 1.000000000E+20 1.146648960E+00 1.390546738E-14 2.097566936E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.447577257E-14 1.000000000E+20 1.147352356E+00 2.034021998E-14 2.440795503E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.442010710E-14 1.000000000E+20 1.147361456E+00 2.033899260E-14 2.447349064E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.685874071E-14 1.000000000E+20 1.148012929E+00 2.976628965E-14 2.853231825E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.680320031E-14 1.000000000E+20 1.148019166E+00 2.976506835E-14 2.859407699E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.016012592E-14 1.000000000E+20 1.158091241E+00 4.333820324E-14 3.291581703E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.010465237E-14 1.000000000E+20 1.158091241E+00 4.333704122E-14 3.297020939E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.299029942E-14 1.000000000E+20 1.15510949E+00 6.347284744E-14 3.806618162E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.293491493E-14 1.000000000E+20 1.15510949E+00 6.347168900E-14 3.811704790E-03 
