fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_320_SRH 007_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.352568971E-14 1.000000000E+20 1.329090406E+00 1.502969134E-14 1.205443384E-03 
008_320 008_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.274746344E-14 1.000000000E+20 1.324197536E+00 2.218835062E-14 7.805406298E-04 
008_320_SRH 008_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.916243236E-14 1.000000000E+20 1.329373009E+00 2.205350447E-14 1.241665677E-03 
009_320 009_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.994405311E-14 1.000000000E+20 1.326311403E+00 3.248603857E-14 9.207223096E-04 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.678170002E-14 1.000000000E+20 1.329749433E+00 3.235635574E-14 1.293230185E-03 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.941172232E-14 1.000000000E+20 1.327976528E+00 4.759028709E-14 1.067994909E-03 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.678830736E-14 1.000000000E+20 1.330232696E+00 4.746682195E-14 1.365722933E-03 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.145832526E-14 1.000000000E+20 1.329363641E+00 6.974175532E-14 1.228311149E-03 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.948929104E-14 1.000000000E+20 1.330824936E+00 6.962560781E-14 1.465956185E-03 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.624533560E-14 1.000000000E+20 1.330577209E+00 1.022263667E-13 1.410515576E-03 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.507230452E-14 1.000000000E+20 1.332950821E+00 1.022378416E-13 1.600740493E-03 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.394636474E-14 1.000000000E+20 1.334948521E+00 1.502659471E-13 1.624063110E-03 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.388245125E-14 1.000000000E+20 1.343406927E+00 1.511500245E-13 1.796580322E-03 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.147940281E-13 1.000000000E+20 1.343882635E+00 2.218304140E-13 1.892709222E-03 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.053364952E-13 1.000000000E+20 1.347896684E+00 2.238285059E-13 2.016558140E-03 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.386536754E-13 1.000000000E+20 1.352054281E+00 3.314930215E-13 2.208603882E-03 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.297913139E-13 1.000000000E+20 1.352310081E+00 3.314198016E-13 2.306444022E-03 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.655362562E-13 1.000000000E+20 1.352946870E+00 4.863270472E-13 2.527070080E-03 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.573367327E-13 1.000000000E+20 1.353109296E+00 4.862627579E-13 2.609932590E-03 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.962751651E-13 1.000000000E+20 1.353588766E+00 7.134213146E-13 2.890591305E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.888700963E-13 1.000000000E+20 1.354977592E+00 7.142614016E-13 2.962240074E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.345408310E-13 1.000000000E+20 1.366053748E+00 1.059097774E-12 3.325688852E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.273555733E-13 1.000000000E+20 1.366123756E+00 1.059046539E-12 3.382735847E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.799644173E-13 1.000000000E+20 1.371601748E+00 1.557594055E-12 3.712245049E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.731475692E-13 1.000000000E+20 1.371645093E+00 1.557530694E-12 3.759257946E-03 
