T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
290 011_290 39.98 4.793440E-1 3.195933E-1 8.012370E+1 2.454920E+1 4.079200E-1 3.009063E-1 5.000000E-1 4.642000E+11 4.642000E+11 4.642000E+11 4.642000E+11 2.800E-4 3.162E+15
290 012_290 39.98 4.732380E-1 3.046637E-1 7.993400E+1 2.304960E+1 4.021970E-1 2.865450E-1 5.000000E-1 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 2.800E-4 3.162E+15
290 013_290 39.98 4.670630E-1 2.881586E-1 7.972690E+1 2.146060E+1 3.963570E-1 2.707228E-1 5.000000E-1 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 2.800E-4 3.162E+15
290 014_290 39.98 4.609160E-1 2.706870E-1 7.950000E+1 1.983750E+1 3.904790E-1 2.540149E-1 5.000000E-1 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 2.800E-4 3.162E+15
290 015_290 39.98 4.546280E-1 2.527594E-1 7.928190E+1 1.822080E+1 3.845800E-1 2.368920E-1 5.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 2.800E-4 3.162E+15
290 016_290 39.98 4.483490E-1 2.346668E-1 7.903340E+1 1.663060E+1 3.785840E-1 2.196423E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 2.800E-4 3.162E+15
290 017_290 39.98 4.418820E-1 2.165118E-1 7.876900E+1 1.507210E+1 3.724510E-1 2.023364E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 2.800E-4 3.162E+15
290 018_290 39.98 4.351340E-1 1.983400E-1 7.848720E+1 1.354760E+1 3.660640E-1 1.850438E-1 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 2.800E-4 3.162E+15
290 019_290 39.98 4.281750E-1 1.802576E-1 7.815960E+1 1.206500E+1 3.594040E-1 1.678472E-1 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 2.800E-4 3.162E+15
290 020_290 39.98 4.209160E-1 1.624658E-1 7.779080E+1 1.063940E+1 3.524510E-1 1.509340E-1 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 2.800E-4 3.162E+15
290 021_290 39.98 4.132650E-1 1.452232E-1 7.738730E+1 9.288900E+0 3.451660E-1 1.345570E-1 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 2.800E-4 3.162E+15
290 022_290 39.98 4.053260E-1 1.287888E-1 7.691790E+1 8.030500E+0 3.375100E-1 1.189662E-1 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 2.800E-4 3.162E+15
290 023_290 39.98 3.970850E-1 1.133823E-1 7.636670E+1 6.876400E+0 3.295020E-1 1.043456E-1 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 2.800E-4 3.162E+15
290 024_290 39.98 3.885110E-1 9.916430E-2 7.571690E+1 5.834200E+0 3.210640E-1 9.085717E-2 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 2.800E-4 3.162E+15
290 025_290 39.98 3.795570E-1 8.623251E-2 7.494700E+1 4.906100E+0 3.121390E-1 7.858767E-2 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 2.800E-4 3.162E+15
