fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_305_SRH 007_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.282259232E-14 1.000000000E+20 1.224160227E+00 4.359056581E-15 6.338129325E-04 
008_305 008_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.787485649E-14 1.000000000E+20 1.224962318E+00 6.382955546E-15 6.658574391E-04 
008_305_SRH 008_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.684641643E-14 1.000000000E+20 1.225778872E+00 6.367448303E-15 7.041469309E-04 
009_305 009_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.257914158E-14 1.000000000E+20 1.227025110E+00 9.312083951E-15 7.668692956E-04 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.161402357E-14 1.000000000E+20 1.227554949E+00 9.297676426E-15 7.985335681E-04 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.803081794E-14 1.000000000E+20 1.229299018E+00 1.359774882E-14 8.974691559E-04 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.712855333E-14 1.000000000E+20 1.229609699E+00 1.358344598E-14 9.241348009E-04 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.433342362E-14 1.000000000E+20 1.234969314E+00 1.988738399E-14 1.057083399E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.350618937E-14 1.000000000E+20 1.236251729E+00 1.989729497E-14 1.078182610E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.170945986E-14 1.000000000E+20 1.244734884E+00 2.918004881E-14 1.262663891E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.092195293E-14 1.000000000E+20 1.245052654E+00 2.918136534E-14 1.281626982E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.013976649E-14 1.000000000E+20 1.245979745E+00 4.265173264E-14 1.490180249E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.939632913E-14 1.000000000E+20 1.246132648E+00 4.264561770E-14 1.506329652E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.003478405E-14 1.000000000E+20 1.247542631E+00 6.241002910E-14 1.751860934E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.932468309E-14 1.000000000E+20 1.247609617E+00 6.240046903E-14 1.768141308E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.182508079E-14 1.000000000E+20 1.252800544E+00 9.235491224E-14 2.062847826E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.117048344E-14 1.000000000E+20 1.253574747E+00 9.252271547E-14 2.083600306E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.572386186E-14 1.000000000E+20 1.257460471E+00 1.365980579E-13 2.438266636E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.505827510E-14 1.000000000E+20 1.257466498E+00 1.365825821E-13 2.452375072E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.017502011E-13 1.000000000E+20 1.258229492E+00 2.001398493E-13 2.818893366E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.010898696E-13 1.000000000E+20 1.258226417E+00 2.001373595E-13 2.833471658E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.205320220E-13 1.000000000E+20 1.265736956E+00 2.962805991E-13 3.280845481E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.200359139E-13 1.000000000E+20 1.266214567E+00 2.962619071E-13 3.286452167E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.420979904E-13 1.000000000E+20 1.267203689E+00 4.343483242E-13 3.857282589E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.414765546E-13 1.000000000E+20 1.267219111E+00 4.343416387E-13 3.866500936E-03 
