fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.310659726E-15 1.000000000E+20 1.140741922E+00 1.058737396E-15 7.052002008E-04 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.307877752E-15 1.000000000E+20 1.141976299E+00 1.541730415E-15 7.838684270E-04 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.164984701E-15 1.000000000E+20 1.142279197E+00 1.538513900E-15 8.082965366E-04 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.279757210E-15 1.000000000E+20 1.143183720E+00 2.238484425E-15 9.186231465E-04 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.138032213E-15 1.000000000E+20 1.143392560E+00 2.235312987E-15 9.411576230E-04 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.411371596E-15 1.000000000E+20 1.148620153E+00 3.245984320E-15 1.083858137E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.274725951E-15 1.000000000E+20 1.149411630E+00 3.241438426E-15 1.104600327E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.738754367E-15 1.000000000E+20 1.156352625E+00 4.709627407E-15 1.290664246E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.598933655E-15 1.000000000E+20 1.156468083E+00 4.706685366E-15 1.310323581E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.221627745E-15 1.000000000E+20 1.157500052E+00 6.867495304E-15 1.528044850E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.082554901E-15 1.000000000E+20 1.157576422E+00 6.864592028E-15 1.546718599E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.092788940E-14 1.000000000E+20 1.158520806E+00 1.002611019E-14 1.807017754E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.078947020E-14 1.000000000E+20 1.158573084E+00 1.002323088E-14 1.824779655E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.287676462E-14 1.000000000E+20 1.159192879E+00 1.464570415E-14 2.128956959E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.273845942E-14 1.000000000E+20 1.159218511E+00 1.464316376E-14 2.145981622E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.508453728E-14 1.000000000E+20 1.159947982E+00 2.141102274E-14 2.501493934E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.493913512E-14 1.000000000E+20 1.159828118E+00 2.141296401E-14 2.520338900E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.750621383E-14 1.000000000E+20 1.160327920E+00 3.134461037E-14 2.901620279E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.736028205E-14 1.000000000E+20 1.160203125E+00 3.134207085E-14 2.917832115E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.920100434E-14 1.000000000E+20 1.156647211E+00 4.681017267E-14 3.213858173E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.906225376E-14 1.000000000E+20 1.156640532E+00 4.680723143E-14 3.226683454E-03 
