fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.525218823E-12 1.000000000E+20 1.240644356E+00 3.950288425E-13 1.175361980E-04 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.396449152E-12 1.000000000E+20 1.242223663E+00 3.932430549E-13 1.227176626E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.412817660E-12 1.000000000E+20 1.247524285E+00 5.688142846E-13 1.414395443E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.292921076E-12 1.000000000E+20 1.248580169E+00 5.671952674E-13 1.459175933E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.440903673E-12 1.000000000E+20 1.254667570E+00 8.210138202E-13 1.677101148E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.333725673E-12 1.000000000E+20 1.249983446E+00 7.625406166E-13 4.625235656E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.638994588E-12 1.000000000E+20 1.260738369E+00 1.186111601E-12 2.063341856E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.535499389E-12 1.000000000E+20 1.261288443E+00 1.184734153E-12 2.091478610E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.051030749E-12 1.000000000E+20 1.266714986E+00 1.717832881E-12 2.540528391E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.953576884E-12 1.000000000E+20 1.267025888E+00 1.716619267E-12 2.568611582E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.731590313E-12 1.000000000E+20 1.271894149E+00 2.494625485E-12 3.116932673E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.639211845E-12 1.000000000E+20 1.272102626E+00 2.493493265E-12 3.149105968E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.174773626E-11 1.000000000E+20 1.276254050E+00 3.628331307E-12 3.816196868E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.165918065E-11 1.000000000E+20 1.276393538E+00 3.627269669E-12 3.845768875E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.417379221E-11 1.000000000E+20 1.279783996E+00 5.283186523E-12 4.657947929E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.408785478E-11 1.000000000E+20 1.280069006E+00 5.284236071E-12 4.682418082E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.708979356E-11 1.000000000E+20 1.283116813E+00 7.710376451E-12 5.642492473E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.700635015E-11 1.000000000E+20 1.283278173E+00 7.710954058E-12 5.669993929E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.059196138E-11 1.000000000E+20 1.285737432E+00 1.125929034E-11 6.766618465E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.051074619E-11 1.000000000E+20 1.285784545E+00 1.125844394E-11 6.795031658E-04 
