fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.275277423E-13 1.000000000E+20 1.254004135E+00 1.042235845E-13 1.374662845E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.550327656E-13 1.000000000E+20 1.255246862E+00 1.524895532E-13 1.600096455E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.535514842E-13 1.000000000E+20 1.255303973E+00 1.524700506E-13 1.612254739E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.854893297E-13 1.000000000E+20 1.256504532E+00 2.231741790E-13 1.874121224E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.840265223E-13 1.000000000E+20 1.256411523E+00 2.231647834E-13 1.886801182E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.222095319E-13 1.000000000E+20 1.265094124E+00 3.334138835E-13 2.233906167E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.208085013E-13 1.000000000E+20 1.265187379E+00 3.334539395E-13 2.246685322E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.643240523E-13 1.000000000E+20 1.265940194E+00 4.885315318E-13 2.583818610E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.629602698E-13 1.000000000E+20 1.266011454E+00 4.885645210E-13 2.595661474E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.154443308E-13 1.000000000E+20 1.272756453E+00 7.194984348E-13 2.995383800E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.142778934E-13 1.000000000E+20 1.273220215E+00 7.197218810E-13 3.005694487E-03 
