fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.414381103E-14 1.000000000E+20 1.218223163E+00 1.024840348E-13 1.663756502E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.122441393E-14 1.000000000E+20 1.221197682E+00 1.025485209E-13 1.706415643E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.047042888E-13 1.000000000E+20 1.228118602E+00 1.507536704E-13 1.892789741E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.015642014E-13 1.000000000E+20 1.228247550E+00 1.507093898E-13 1.935485746E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.266695502E-13 1.000000000E+20 1.228903179E+00 2.209359049E-13 2.177632519E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.235578916E-13 1.000000000E+20 1.228996609E+00 2.208954299E-13 2.216084332E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.508231383E-13 1.000000000E+20 1.229448507E+00 3.237770951E-13 2.516909777E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.477211688E-13 1.000000000E+20 1.229553459E+00 3.237869902E-13 2.553390534E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.771954423E-13 1.000000000E+20 1.229881072E+00 4.745320588E-13 2.918394678E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.741105651E-13 1.000000000E+20 1.230022061E+00 4.746089299E-13 2.951397956E-03 
