fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.037076302E-13 1.000000000E+20 1.013460141E+00 2.162887724E-11 6.351435536E-03 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.704371185E-13 1.000000000E+20 1.013937207E+00 3.060249296E-11 5.784630004E-03 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.649658536E-13 1.000000000E+20 1.014049685E+00 3.035468166E-11 5.804330452E-03 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.620330629E-13 1.000000000E+20 1.014607556E+00 4.250794066E-11 5.135268800E-03 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.223052261E-15 1.000000000E+20 1.014494629E+00 4.281104004E-11 5.140574483E-03 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.533800405E-12 1.000000000E+20 1.015984692E+00 5.518006630E-11 4.605878349E-03 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.209929483E-22 1.000000000E+20 1.014953327E+00 5.865696499E-11 4.584867790E-03 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.095253686E-12 1.000000000E+20 1.017562049E+00 7.399903302E-11 3.788910137E-03 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.324393576E-20 1.000000000E+20 1.016284826E+00 7.902440086E-11 3.781059754E-03 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.343627729E-11 1.000000000E+20 1.027064803E+00 7.103952786E-11 3.451257622E-03 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.448052754E-11 1.000000000E+20 1.027592041E+00 6.996294074E-11 3.456587831E-03 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.916165681E-11 1.000000000E+20 1.058818971E+00 5.765425958E-11 3.344875753E-03 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.912136023E-11 1.000000000E+20 1.058823938E+00 5.764982248E-11 3.346156568E-03 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.067004786E-10 1.000000000E+20 1.078107955E+00 6.984050982E-11 3.319507867E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.165324873E-12 1.000000000E+20 1.022084601E+00 1.713501091E-10 2.621578309E-03 
