fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.440164354E-15 1.000000000E+20 1.201537479E+00 4.679138033E-15 2.486609055E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.018101091E-15 1.000000000E+20 1.201539056E+00 6.867926158E-15 2.497419171E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.952804920E-15 1.000000000E+20 1.202416158E+00 6.869144063E-15 2.522626290E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.144481519E-15 1.000000000E+20 1.203846717E+00 1.008721926E-14 2.557281782E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.081044833E-15 1.000000000E+20 1.204584500E+00 1.008926637E-14 2.575822833E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.008018861E-14 1.000000000E+20 1.207164886E+00 1.482239935E-14 2.642005303E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.001779422E-14 1.000000000E+20 1.207693566E+00 1.482494619E-14 2.656115110E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.403980410E-14 1.000000000E+20 1.211721040E+00 2.179488755E-14 2.767458969E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.397877531E-14 1.000000000E+20 1.212106601E+00 2.179816491E-14 2.778640921E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.913671640E-14 1.000000000E+20 1.214231667E+00 3.201123530E-14 2.926902420E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.907052699E-14 1.000000000E+20 1.214243572E+00 3.201015611E-14 2.933557409E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.540153294E-14 1.000000000E+20 1.214493461E+00 4.694942714E-14 3.122432028E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.533722924E-14 1.000000000E+20 1.214501384E+00 4.694837782E-14 3.127496932E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.281812727E-14 1.000000000E+20 1.214800244E+00 6.884948757E-14 3.381912254E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.275593124E-14 1.000000000E+20 1.214805501E+00 6.884847228E-14 3.385887954E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.119729796E-14 1.000000000E+20 1.215137144E+00 1.009558425E-13 3.717055148E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.113728505E-14 1.000000000E+20 1.215140614E+00 1.009548627E-13 3.720281860E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.026689539E-14 1.000000000E+20 1.215480225E+00 1.480300290E-13 4.136790726E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.020896448E-14 1.000000000E+20 1.215482514E+00 1.480290856E-13 4.139498480E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.039913017E-14 1.000000000E+20 1.219917462E+00 2.176666884E-13 4.648210195E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.035802862E-14 1.000000000E+20 1.220009353E+00 2.176781796E-13 4.650712939E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.222219516E-14 1.000000000E+20 1.228670048E+00 3.210292271E-13 5.260488848E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.216753434E-14 1.000000000E+20 1.228671162E+00 3.210283997E-13 5.262366004E-03 
