fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.534794748E-15 1.000000000E+20 1.144296842E+00 1.302856440E-15 5.021425834E-04 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.503800960E-15 1.000000000E+20 1.145890029E+00 1.900254570E-15 5.426944297E-04 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.179418748E-15 1.000000000E+20 1.146456604E+00 1.893124080E-15 5.659459878E-04 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.424763129E-15 1.000000000E+20 1.148401280E+00 2.757064208E-15 6.274550958E-04 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.103186915E-15 1.000000000E+20 1.148794108E+00 2.750073056E-15 6.481282653E-04 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.162768717E-14 1.000000000E+20 1.149922131E+00 3.997389996E-15 7.323979575E-04 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.130887756E-14 1.000000000E+20 1.150194673E+00 3.990509057E-15 7.513109385E-04 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.414629009E-14 1.000000000E+20 1.151414018E+00 5.801798726E-15 8.654094028E-04 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.383001457E-14 1.000000000E+20 1.151602325E+00 5.795022779E-15 8.831398162E-04 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.703609101E-14 1.000000000E+20 1.153061249E+00 8.438006071E-15 1.030239242E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.672206729E-14 1.000000000E+20 1.153199712E+00 8.431432112E-15 1.047177421E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.048580514E-14 1.000000000E+20 1.159742585E+00 1.225123816E-14 1.221480088E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.018444396E-14 1.000000000E+20 1.160390963E+00 1.224266228E-14 1.237821608E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.454163267E-14 1.000000000E+20 1.166014976E+00 1.782888718E-14 1.455330521E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.422960087E-14 1.000000000E+20 1.166101688E+00 1.782516561E-14 1.471300324E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.912157923E-14 1.000000000E+20 1.166772944E+00 2.602410083E-14 1.720249030E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.881612841E-14 1.000000000E+20 1.167059462E+00 2.602445262E-14 1.738044470E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.439728097E-14 1.000000000E+20 1.167606957E+00 3.803008135E-14 2.031709397E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.409483250E-14 1.000000000E+20 1.167741446E+00 3.802284904E-14 2.046026959E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.041267639E-14 1.000000000E+20 1.168327039E+00 5.561447129E-14 2.387393964E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.010185191E-14 1.000000000E+20 1.168296144E+00 5.560238068E-14 2.400796185E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.489799216E-14 1.000000000E+20 1.158168545E+00 8.286739697E-14 2.180603319E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.458790125E-14 1.000000000E+20 1.158143651E+00 8.285351700E-14 2.188398583E-03 
