fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.455966962E-14 1.000000000E+20 1.267953365E+00 8.459244543E-14 1.480059465E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.152054108E-13 1.000000000E+20 1.269223458E+00 1.238312410E-13 1.714108360E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.137086164E-13 1.000000000E+20 1.269298438E+00 1.238132746E-13 1.731599688E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.377116515E-13 1.000000000E+20 1.270481846E+00 1.813448285E-13 2.002150565E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.362662867E-13 1.000000000E+20 1.270523586E+00 1.813237250E-13 2.018618380E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.649632318E-13 1.000000000E+20 1.279796392E+00 2.715180122E-13 2.391544308E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.635536022E-13 1.000000000E+20 1.279804967E+00 2.714935693E-13 2.406956461E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.962400371E-13 1.000000000E+20 1.280476841E+00 3.978709401E-13 2.751715145E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.948792098E-13 1.000000000E+20 1.280590606E+00 3.978757142E-13 2.766579569E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.331852615E-13 1.000000000E+20 1.283712827E+00 5.846147972E-13 3.168873045E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.320179873E-13 1.000000000E+20 1.284386432E+00 5.849164065E-13 3.181315231E-03 
