fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_335_SRH 007_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.226914584E-13 1.000000000E+20 1.336450026E+00 5.788963676E-14 4.519710902E-04 
008_335 008_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.821786564E-13 1.000000000E+20 1.325236070E+00 8.589656050E-14 2.850634309E-04 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.726552358E-13 1.000000000E+20 1.337466847E+00 8.490796389E-14 4.716024780E-04 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.445323993E-13 1.000000000E+20 1.330301450E+00 1.254034920E-13 3.464286551E-04 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.392665113E-13 1.000000000E+20 1.338822240E+00 1.245127957E-13 4.994638438E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.253730554E-13 1.000000000E+20 1.334659435E+00 1.833369028E-13 4.138664349E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.253838380E-13 1.000000000E+20 1.340571659E+00 1.825604195E-13 5.384722427E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.267862768E-13 1.000000000E+20 1.338640892E+00 2.682872356E-13 4.905160694E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.329892660E-13 1.000000000E+20 1.342746340E+00 2.676443283E-13 5.921133415E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.500096197E-13 1.000000000E+20 1.342468832E+00 3.928843512E-13 5.806393441E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.630354061E-13 1.000000000E+20 1.345341879E+00 3.923969266E-13 6.641981521E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.959844713E-13 1.000000000E+20 1.346274710E+00 5.757281309E-13 6.887772822E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.160346694E-13 1.000000000E+20 1.348318017E+00 5.754207445E-13 7.584001078E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.665178287E-13 1.000000000E+20 1.350123509E+00 8.442422317E-13 8.188440528E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.933290402E-13 1.000000000E+20 1.351612044E+00 8.441436447E-13 8.776679633E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.165436110E-12 1.000000000E+20 1.354043604E+00 1.238880202E-12 9.734895007E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.098371456E-12 1.000000000E+20 1.355159903E+00 1.239026594E-12 1.023790904E-03 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.399024555E-12 1.000000000E+20 1.358052064E+00 1.819323975E-12 1.154019902E-03 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.337244273E-12 1.000000000E+20 1.358914403E+00 1.819763422E-12 1.197407322E-03 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.675629455E-12 1.000000000E+20 1.362169386E+00 2.673639381E-12 1.360845335E-03 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.618262610E-12 1.000000000E+20 1.362853357E+00 2.674436964E-12 1.398458437E-03 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.004967177E-12 1.000000000E+20 1.366422801E+00 3.931829468E-12 1.594042587E-03 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.951229158E-12 1.000000000E+20 1.366976784E+00 3.933072580E-12 1.626713356E-03 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.397757533E-12 1.000000000E+20 1.370841489E+00 5.785911958E-12 1.853603977E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.347000414E-12 1.000000000E+20 1.371296972E+00 5.787715453E-12 1.881965945E-03 
