fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_310 009_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.565460913E-13 1.000000000E+20 1.216066046E+00 5.471932687E-14 4.023846571E-04 
009_310_SRH 009_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.548221029E-13 1.000000000E+20 1.216269603E+00 5.468895235E-14 4.069864627E-04 
010_310 010_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.166635081E-13 1.000000000E+20 1.218756720E+00 7.998502267E-14 4.333751844E-04 
010_310_SRH 010_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.149777140E-13 1.000000000E+20 1.218903921E+00 7.995499344E-14 4.368531121E-04 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.942579611E-13 1.000000000E+20 1.220104522E+00 1.170183067E-13 4.742330485E-04 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.926124337E-13 1.000000000E+20 1.220172444E+00 1.169923549E-13 4.768470934E-04 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.924544804E-13 1.000000000E+20 1.227467209E+00 1.706726629E-13 5.459793137E-04 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.908824442E-13 1.000000000E+20 1.227633213E+00 1.706506605E-13 5.482961099E-04 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.103832572E-13 1.000000000E+20 1.232653493E+00 2.497679173E-13 6.297649207E-04 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.088742561E-13 1.000000000E+20 1.232789149E+00 2.497502641E-13 6.317711409E-04 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.487557779E-13 1.000000000E+20 1.238351974E+00 3.656207425E-13 7.432477338E-04 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.472849722E-13 1.000000000E+20 1.238374883E+00 3.655989197E-13 7.447799195E-04 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.065458098E-13 1.000000000E+20 1.240369057E+00 5.348834081E-13 8.765929751E-04 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.051327983E-13 1.000000000E+20 1.240382162E+00 5.348596911E-13 8.779163847E-04 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.866667238E-13 1.000000000E+20 1.242192420E+00 7.826521852E-13 1.034239238E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.853043265E-13 1.000000000E+20 1.242203025E+00 7.826329565E-13 1.035436303E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.193465979E-12 1.000000000E+20 1.243558280E+00 1.145029468E-12 1.228066219E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.192143125E-12 1.000000000E+20 1.243565265E+00 1.145010547E-12 1.229172136E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.437978441E-12 1.000000000E+20 1.250400758E+00 1.700531850E-12 1.467107836E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.436684691E-12 1.000000000E+20 1.250405513E+00 1.700513532E-12 1.468117085E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.720411122E-12 1.000000000E+20 1.251521514E+00 2.492047010E-12 1.724732445E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.719137804E-12 1.000000000E+20 1.251524809E+00 2.492029472E-12 1.725677409E-03 
