fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.705944597E-13 1.000000000E+20 1.209274537E+00 2.872323801E-13 3.896687339E-04 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.030418485E-12 1.000000000E+20 1.222758255E+00 4.184232350E-13 4.366807884E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.027173098E-12 1.000000000E+20 1.222794957E+00 4.183727935E-13 4.379474299E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.334460112E-12 1.000000000E+20 1.226926374E+00 6.101814883E-13 5.052850171E-04 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.331336623E-12 1.000000000E+20 1.226951660E+00 6.101334098E-13 5.063584646E-04 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.690862339E-12 1.000000000E+20 1.232182075E+00 8.891807593E-13 6.059767157E-04 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.687859564E-12 1.000000000E+20 1.232198632E+00 8.891358079E-13 6.069324888E-04 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.105260613E-12 1.000000000E+20 1.243930505E+00 1.303915026E-12 7.416280931E-04 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.102371468E-12 1.000000000E+20 1.243943365E+00 1.303872934E-12 7.424990812E-04 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.571834124E-12 1.000000000E+20 1.245907895E+00 1.906870852E-12 8.802529281E-04 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.569040632E-12 1.000000000E+20 1.245916599E+00 1.906830494E-12 8.810519063E-04 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.110625703E-12 1.000000000E+20 1.247643157E+00 2.790304670E-12 1.048986550E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.107906964E-12 1.000000000E+20 1.247649054E+00 2.790265641E-12 1.049731682E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.750114511E-12 1.000000000E+20 1.254647086E+00 4.142447641E-12 1.266568866E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.747449755E-12 1.000000000E+20 1.254651264E+00 4.142411209E-12 1.267259942E-03 
