fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_305 008_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.795423106E-14 1.000000000E+20 1.245659513E+00 1.234417698E-14 1.000079602E-03 
008_305_SRH 008_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.703757894E-14 1.000000000E+20 1.247197088E+00 1.233808211E-14 1.054504782E-03 
009_305 009_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.477249401E-14 1.000000000E+20 1.247800204E+00 1.811205283E-14 1.059292797E-03 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.388911211E-14 1.000000000E+20 1.250082637E+00 1.811863085E-14 1.099150444E-03 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.381185950E-14 1.000000000E+20 1.252467324E+00 2.660842001E-14 1.134407357E-03 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.295442505E-14 1.000000000E+20 1.254174303E+00 2.661895706E-14 1.166189008E-03 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.538107081E-14 1.000000000E+20 1.257848442E+00 3.910373343E-14 1.239332314E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.452908666E-14 1.000000000E+20 1.257989872E+00 3.909225338E-14 1.261846837E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.949259920E-14 1.000000000E+20 1.258662261E+00 5.730247842E-14 1.364030666E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.867518231E-14 1.000000000E+20 1.258755301E+00 5.729150000E-14 1.381708623E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.618883545E-14 1.000000000E+20 1.259540509E+00 8.396089464E-14 1.526769789E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.540858691E-14 1.000000000E+20 1.259601407E+00 8.395045932E-14 1.541093747E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.535511167E-14 1.000000000E+20 1.260437968E+00 1.230184805E-13 1.734974044E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.461193928E-14 1.000000000E+20 1.260477725E+00 1.230085909E-13 1.746848024E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.173691607E-13 1.000000000E+20 1.267625977E+00 1.833629843E-13 2.006811207E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.166579236E-13 1.000000000E+20 1.267675236E+00 1.833649031E-13 2.017511069E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.417652566E-13 1.000000000E+20 1.268469207E+00 2.687928604E-13 2.311755959E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.410845241E-13 1.000000000E+20 1.268526951E+00 2.688131047E-13 2.321102941E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.692777131E-13 1.000000000E+20 1.269189869E+00 3.940764909E-13 2.671344283E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.686204311E-13 1.000000000E+20 1.269229308E+00 3.940975801E-13 2.679685610E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.035667694E-13 1.000000000E+20 1.281271311E+00 5.834808952E-13 3.091614962E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.029313674E-13 1.000000000E+20 1.281284866E+00 5.834821315E-13 3.097622663E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.440029616E-13 1.000000000E+20 1.287149471E+00 8.564432728E-13 3.485701671E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.433823302E-13 1.000000000E+20 1.287156014E+00 8.564378133E-13 3.490781901E-03 
