fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_305_SRH 008_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.744340771E-14 1.000000000E+20 1.072314732E+00 1.020461820E-15 1.235685653E-05 
009_305 009_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.562777676E-14 1.000000000E+20 1.072195780E+00 1.501269821E-15 1.235670074E-05 
009_305_SRH 009_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.477972787E-14 1.000000000E+20 1.073233514E+00 1.471290173E-15 1.268076405E-05 
010_305 010_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.559115742E-14 1.000000000E+20 1.073786006E+00 2.136722576E-15 1.290702098E-05 
010_305_SRH 010_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.475937064E-14 1.000000000E+20 1.074508371E+00 2.107720056E-15 1.314421187E-05 
011_305 011_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.878784624E-14 1.000000000E+20 1.075731496E+00 3.024005890E-15 1.362306262E-05 
011_305_SRH 011_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.797689601E-14 1.000000000E+20 1.076236323E+00 2.996218736E-15 1.380053380E-05 
012_305 012_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.572288444E-14 1.000000000E+20 1.078151742E+00 4.249436877E-15 1.458127610E-05 
012_305_SRH 012_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.493733959E-14 1.000000000E+20 1.078506444E+00 4.223104362E-15 1.471788497E-05 
013_305 013_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.672726501E-14 1.000000000E+20 1.081119841E+00 5.927876963E-15 1.587064730E-05 
013_305_SRH 013_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.597087969E-14 1.000000000E+20 1.081370550E+00 5.903193760E-15 1.597997717E-05 
014_305 014_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.119638510E-13 1.000000000E+20 1.084630653E+00 8.220022205E-15 1.759383911E-05 
014_305_SRH 014_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.112386659E-13 1.000000000E+20 1.084808814E+00 8.197089630E-15 1.768494908E-05 
015_305 015_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.415866344E-13 1.000000000E+20 1.088578816E+00 1.136263593E-14 1.986520744E-05 
015_305_SRH 015_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.408923617E-13 1.000000000E+20 1.088706014E+00 1.134142464E-14 1.994462827E-05 
016_305 016_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.760170303E-13 1.000000000E+20 1.092769803E+00 1.571352551E-14 2.280782173E-05 
016_305_SRH 016_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.753510201E-13 1.000000000E+20 1.092860823E+00 1.569389078E-14 2.287984536E-05 
017_305 017_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.161930955E-13 1.000000000E+20 1.096969555E+00 2.181149502E-14 2.654974764E-05 
017_305_SRH 017_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.155509692E-13 1.000000000E+20 1.097034767E+00 2.179320254E-14 2.661703814E-05 
018_305 018_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.636543104E-13 1.000000000E+20 1.100970211E+00 3.045490391E-14 3.122017280E-05 
018_305_SRH 018_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.630309430E-13 1.000000000E+20 1.101016929E+00 3.043769005E-14 3.128452443E-05 
019_305 019_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.204595380E-13 1.000000000E+20 1.104634994E+00 4.281089835E-14 3.695485390E-05 
019_305_SRH 019_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.198500245E-13 1.000000000E+20 1.104668424E+00 4.279451438E-14 3.701707821E-05 
