fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_305 007_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.707755456E-15 1.000000000E+20 1.255769422E+00 8.424688538E-15 1.225415409E-03 
007_305_SRH 007_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.827957502E-15 1.000000000E+20 1.258717555E+00 8.406974278E-15 1.349826231E-03 
008_305 008_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.359188981E-14 1.000000000E+20 1.256826042E+00 1.235434939E-14 1.282248158E-03 
008_305_SRH 008_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.271921050E-14 1.000000000E+20 1.258837935E+00 1.233685053E-14 1.371188355E-03 
009_305 009_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.904427045E-14 1.000000000E+20 1.257634914E+00 1.811933676E-14 1.338401734E-03 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.818152814E-14 1.000000000E+20 1.259006203E+00 1.810206690E-14 1.402051602E-03 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.656000552E-14 1.000000000E+20 1.258303010E+00 2.657523311E-14 1.400473107E-03 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.571080134E-14 1.000000000E+20 1.259236677E+00 2.655823039E-14 1.446338303E-03 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.667312811E-14 1.000000000E+20 1.258908665E+00 3.897542531E-14 1.475814039E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.584179619E-14 1.000000000E+20 1.259543725E+00 3.895874688E-14 1.509290142E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.989349464E-14 1.000000000E+20 1.259844539E+00 5.715058750E-14 1.571538025E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.906330949E-14 1.000000000E+20 1.259939898E+00 5.713950060E-14 1.597631351E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.650416663E-14 1.000000000E+20 1.260360603E+00 8.380079622E-14 1.699551108E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.570128411E-14 1.000000000E+20 1.260423742E+00 8.379008862E-14 1.719553684E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.689456819E-14 1.000000000E+20 1.267140616E+00 1.249121526E-13 1.883206893E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.612247423E-14 1.000000000E+20 1.267183897E+00 1.249024145E-13 1.898555111E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.104217311E-13 1.000000000E+20 1.267793309E+00 1.831392648E-13 2.096943980E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.096821315E-13 1.000000000E+20 1.267821689E+00 1.831299690E-13 2.109353674E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.370254183E-13 1.000000000E+20 1.268453990E+00 2.685087509E-13 2.367481257E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.363174669E-13 1.000000000E+20 1.268472577E+00 2.684998958E-13 2.377905854E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.666526633E-13 1.000000000E+20 1.269893197E+00 3.940984117E-13 2.700341500E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.660636750E-13 1.000000000E+20 1.270334103E+00 3.942181656E-13 2.707925028E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.023202351E-13 1.000000000E+20 1.281413253E+00 5.832704480E-13 3.101155612E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.018299540E-13 1.000000000E+20 1.281736138E+00 5.832901406E-13 3.104021123E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.434992050E-13 1.000000000E+20 1.287015277E+00 8.557904393E-13 3.486698371E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.428693185E-13 1.000000000E+20 1.287023942E+00 8.557899525E-13 3.491961443E-03 
