fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_295_SRH 006_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.286046156E-15 1.000000000E+20 1.220494302E+00 1.283498344E-15 1.115575308E-03 
007_295 007_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.344037265E-15 1.000000000E+20 1.220525172E+00 1.883751021E-15 1.108329917E-03 
007_295_SRH 007_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.140755001E-15 1.000000000E+20 1.221099841E+00 1.880589049E-15 1.181578332E-03 
008_295 008_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.420536635E-15 1.000000000E+20 1.221469426E+00 2.757370518E-15 1.216991162E-03 
008_295_SRH 008_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.225272783E-15 1.000000000E+20 1.221848320E+00 2.754344958E-15 1.273435273E-03 
009_295 009_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.736579202E-15 1.000000000E+20 1.222476412E+00 4.035534578E-15 1.354152650E-03 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.550489361E-15 1.000000000E+20 1.222724394E+00 4.032664657E-15 1.398733285E-03 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.288576931E-15 1.000000000E+20 1.223526610E+00 5.905652734E-15 1.528992306E-03 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.112290040E-15 1.000000000E+20 1.223687904E+00 5.902948982E-15 1.565205484E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.067628600E-15 1.000000000E+20 1.224575506E+00 8.642737330E-15 1.750135739E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.901077150E-15 1.000000000E+20 1.224680109E+00 8.640198824E-15 1.780415189E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.109160135E-14 1.000000000E+20 1.228683574E+00 1.275643863E-14 2.026073035E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.094134837E-14 1.000000000E+20 1.229682601E+00 1.278575167E-14 2.055248399E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.339724964E-14 1.000000000E+20 1.233994874E+00 1.890065596E-14 2.387856645E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.324897532E-14 1.000000000E+20 1.234071385E+00 1.890009032E-14 2.407562635E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.597266124E-14 1.000000000E+20 1.234770064E+00 2.768405416E-14 2.764832859E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.583077528E-14 1.000000000E+20 1.234815859E+00 2.768321213E-14 2.782379217E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.917416811E-14 1.000000000E+20 1.246132086E+00 4.087906027E-14 3.226334393E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.905433512E-14 1.000000000E+20 1.246831754E+00 4.089802131E-14 3.245347876E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.304506183E-14 1.000000000E+20 1.254527510E+00 5.999246584E-14 3.682001996E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.291206703E-14 1.000000000E+20 1.254542249E+00 5.999062479E-14 3.694573703E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.711005895E-14 1.000000000E+20 1.255100392E+00 8.796489663E-14 4.175783987E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.697867078E-14 1.000000000E+20 1.255094705E+00 8.796249315E-14 4.187743393E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.165774232E-14 1.000000000E+20 1.255523084E+00 1.290029930E-13 4.724355717E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.152992301E-14 1.000000000E+20 1.255551323E+00 1.290051505E-13 4.735993637E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.710307751E-14 1.000000000E+20 1.264750064E+00 1.913428405E-13 5.356043649E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.697699580E-14 1.000000000E+20 1.264751349E+00 1.913370226E-13 5.364098960E-03 
