fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_330 008_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.996455013E-13 1.000000000E+20 1.285092083E+00 5.861306660E-14 1.263661056E-04 
008_330_SRH 008_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.585087126E-13 1.000000000E+20 1.289586602E+00 5.811657242E-14 1.452482324E-04 
009_330 009_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.866412358E-13 1.000000000E+20 1.296077517E+00 8.515643254E-14 1.572065169E-04 
009_330_SRH 009_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.487250730E-13 1.000000000E+20 1.298736143E+00 8.466808506E-14 1.737382344E-04 
010_330 010_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.885980852E-13 1.000000000E+20 1.305757830E+00 1.237944521E-13 1.881221022E-04 
010_330_SRH 010_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.535967063E-13 1.000000000E+20 1.306676760E+00 1.231756515E-13 2.054995960E-04 
011_330 011_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 7.088309324E-13 1.000000000E+20 1.313277191E+00 1.799466449E-13 2.311995987E-04 
011_330_SRH 011_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.763857562E-13 1.000000000E+20 1.313549711E+00 1.792867728E-13 2.482079825E-04 
012_330 012_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.518697633E-13 1.000000000E+20 1.320143598E+00 2.621791800E-13 2.843699546E-04 
012_330_SRH 012_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.215893451E-13 1.000000000E+20 1.320198805E+00 2.615196536E-13 3.003833635E-04 
013_330 013_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.023010401E-12 1.000000000E+20 1.325052774E+00 3.817348848E-13 3.521117156E-04 
013_330_SRH 013_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 9.945503788E-13 1.000000000E+20 1.325218029E+00 3.811844659E-13 3.653636437E-04 
014_330 014_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.228512791E-12 1.000000000E+20 1.329993023E+00 5.574156100E-13 4.333399819E-04 
014_330_SRH 014_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.201579032E-12 1.000000000E+20 1.330363124E+00 5.571197021E-13 4.436535297E-04 
015_330 015_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.474993617E-12 1.000000000E+20 1.334735778E+00 8.156152230E-13 5.282594673E-04 
015_330_SRH 015_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.449288017E-12 1.000000000E+20 1.335020359E+00 8.153537920E-13 5.376045984E-04 
016_330 016_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.770191609E-12 1.000000000E+20 1.338127582E+00 1.191755907E-12 6.487778829E-04 
016_330_SRH 016_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.745513778E-12 1.000000000E+20 1.338361683E+00 1.191425906E-12 6.564165516E-04 
017_330 017_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.123115797E-12 1.000000000E+20 1.342028707E+00 1.746185590E-12 7.835638841E-04 
017_330_SRH 017_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.099322834E-12 1.000000000E+20 1.342274751E+00 1.745881365E-12 7.890000955E-04 
018_330 018_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.519674548E-12 1.000000000E+20 1.339946528E+00 2.585870667E-12 1.492053842E-03 
018_330_SRH 018_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.496628783E-12 1.000000000E+20 1.340207600E+00 2.585891029E-12 1.501068184E-03 
019_330 019_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.051471901E-12 1.000000000E+20 1.365163978E+00 3.819052983E-12 1.737474143E-03 
019_330_SRH 019_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.028873509E-12 1.000000000E+20 1.365387954E+00 3.819678617E-12 1.747007601E-03 
