fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_330 012_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.321764365E-12 1.000000000E+20 1.196713738E+00 1.044824706E-12 2.183532779E-04 
012_330_SRH 012_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.294491663E-12 1.000000000E+20 1.196832646E+00 1.044347457E-12 2.194968656E-04 
013_330 013_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 7.026133637E-12 1.000000000E+20 1.200971751E+00 1.517882416E-12 2.475454355E-04 
013_330_SRH 013_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.999901156E-12 1.000000000E+20 1.201058293E+00 1.517423963E-12 2.484921822E-04 
014_330 014_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 9.062181085E-12 1.000000000E+20 1.205196599E+00 2.204476663E-12 2.866247211E-04 
014_330_SRH 014_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 9.037064411E-12 1.000000000E+20 1.205260574E+00 2.204037121E-12 2.874403080E-04 
015_330 015_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.143198880E-11 1.000000000E+20 1.209204719E+00 3.202447893E-12 3.370999501E-04 
015_330_SRH 015_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.140798054E-11 1.000000000E+20 1.209252798E+00 3.202026357E-12 3.378265085E-04 
016_330 016_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.415549917E-11 1.000000000E+20 1.212915386E+00 4.655656373E-12 4.005177827E-04 
016_330_SRH 016_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.413250824E-11 1.000000000E+20 1.212952174E+00 4.655250876E-12 4.011820537E-04 
017_330 017_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.728995547E-11 1.000000000E+20 1.216328812E+00 6.775739921E-12 4.783372790E-04 
017_330_SRH 017_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.726782988E-11 1.000000000E+20 1.216357534E+00 6.775347759E-12 4.789560378E-04 
018_330 018_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.093447383E-11 1.000000000E+20 1.219476608E+00 9.873918167E-12 5.717448148E-04 
018_330_SRH 018_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.091303686E-11 1.000000000E+20 1.219499530E+00 9.873536829E-12 5.723275239E-04 
019_330 019_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.521931000E-11 1.000000000E+20 1.222408144E+00 1.440743191E-11 6.817276396E-04 
019_330_SRH 019_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.519839546E-11 1.000000000E+20 1.222426809E+00 1.440705947E-11 6.822792638E-04 
