X Y Xfit Yfit
3.1615000E+2 9.1743600E+3 3.0667771E+2 9.1725567E+3
3.5236600E+2 9.9839000E+3 3.5526224E+2 9.9905051E+3
4.2787900E+2 1.0861600E+4 4.1219252E+2 1.0881287E+4
4.6235200E+2 1.1834100E+4 4.7900059E+2 1.1851341E+4
5.7456300E+2 1.2938000E+4 5.5750526E+2 1.2907650E+4
6.4986300E+2 1.4033500E+4 6.4986300E+2 1.4057777E+4
7.7553700E+2 1.5325300E+4 7.5862840E+2 1.5309910E+4
7.8682100E+2 1.6711900E+4 8.8682535E+2 1.6672900E+4
1.0390200E+3 1.8104200E+4 1.0380304E+3 1.8156299E+4
1.1919800E+3 1.9736600E+4 1.2164713E+3 1.9770401E+4
1.4074800E+3 2.1539300E+4 1.4271428E+3 2.1526280E+4
1.6707400E+3 2.3535500E+4 1.6759415E+3 2.3435816E+4
1.8756700E+3 2.5359300E+4 1.9698234E+3 2.5511713E+4
2.3275100E+3 2.7699000E+4 2.3169887E+3 2.7767518E+4
2.7430800E+3 3.0284000E+4 2.7270913E+3 3.0217599E+4
3.3675400E+3 3.2978800E+4 3.2114857E+3 3.2877125E+4
3.9488300E+3 3.5715500E+4 3.7835027E+3 3.5761987E+4
4.1737400E+3 3.8989200E+4 4.4587677E+3 3.8888700E+4
5.2137200E+3 4.2152000E+4 5.2555511E+3 4.2274228E+4
6.3287500E+3 4.5883300E+4 6.1951698E+3 4.5935786E+4
7.4049200E+3 4.9942700E+4 7.3024013E+3 4.9890468E+4
9.1108100E+3 5.4146000E+4 8.6059539E+3 5.4154871E+4
1.0549100E+4 5.9319900E+4 1.0138918E+4 5.8744465E+4
1.1650300E+4 6.3030500E+4 1.1939240E+4 6.3672902E+4
1.4297000E+4 6.8115300E+4 1.4050145E+4 6.8951075E+4
1.7522200E+4 7.5367000E+4 1.6520494E+4 7.4586005E+4
1.9331400E+4 8.0566100E+4 1.9404917E+4 8.0579302E+4
2.2734900E+4 8.6969300E+4 2.2763914E+4 8.6925780E+4
2.7893500E+4 9.4359000E+4 2.6663323E+4 9.3611170E+4
2.8167000E+4 1.0080200E+5 3.1173641E+4 1.0061026E+5
3.7940600E+4 1.1002000E+5 3.6368617E+4 1.0788453E+5
4.2323100E+4 1.1886500E+5 4.2323100E+4 1.1537982E+5
4.8657400E+4 1.2430400E+5 4.9109889E+4 1.2302399E+5
5.4964200E+4 1.3285700E+5 5.6796057E+4 1.3072563E+5
6.5467200E+4 1.3749100E+5 6.5437900E+4 1.3837302E+5
7.1620800E+4 1.4810200E+5 7.5075392E+4 1.4583463E+5
7.9748900E+4 1.4567900E+5 8.5725717E+4 1.5296107E+5
9.3966200E+4 1.5875700E+5 9.7377775E+4 1.5958960E+5
1.1721200E+5 1.6079500E+5 1.0998613E+5 1.6555000E+5
1.1783200E+5 1.6741000E+5 1.2346800E+5 1.7067342E+5
