T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
290 016_290 39.98 4.548690E-1 2.157779E-1 7.927140E+1 1.556110E+1 3.847950E-1 2.021995E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 3.800E-4 5.623E+15
290 017_290 39.98 4.485450E-1 1.978119E-1 7.901490E+1 1.402160E+1 3.787400E-1 1.851081E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 3.800E-4 5.623E+15
290 018_290 39.98 4.418400E-1 1.797601E-1 7.873540E+1 1.250720E+1 3.723730E-1 1.679386E-1 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 3.800E-4 5.623E+15
290 019_290 39.98 4.347530E-1 1.619333E-1 7.843040E+1 1.104320E+1 3.656540E-1 1.510057E-1 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 3.800E-4 5.623E+15
290 020_290 39.98 4.273890E-1 1.446411E-1 7.807560E+1 9.653000E+0 3.586040E-1 1.345908E-1 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 3.800E-4 5.623E+15
290 021_290 39.98 4.197480E-1 1.281595E-1 7.766320E+1 8.355700E+0 3.512210E-1 1.189527E-1 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 3.800E-4 5.623E+15
290 022_290 39.98 4.116920E-1 1.127117E-1 7.720840E+1 7.165300E+0 3.434860E-1 1.043030E-1 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 3.800E-4 5.623E+15
290 023_290 39.98 4.033140E-1 9.845882E-2 7.667980E+1 6.089900E+0 3.353810E-1 9.079057E-2 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 3.800E-4 5.623E+15
290 024_290 39.98 3.946130E-1 8.549780E-2 7.605370E+1 5.131900E+0 3.268650E-1 7.850159E-2 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 3.800E-4 5.623E+15
290 025_290 39.98 3.855520E-1 7.386615E-2 7.530780E+1 4.289400E+0 3.178810E-1 6.746896E-2 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 3.800E-4 5.623E+15
