fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_295_SRH 007_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.829738251E-16 1.000000000E+20 1.280965040E+00 1.783586778E-15 3.431211357E-03 
008_295 008_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.044172709E-15 1.000000000E+20 1.276523708E+00 2.609381358E-15 3.004819180E-03 
008_295_SRH 008_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.352580992E-16 1.000000000E+20 1.281519254E+00 2.619115835E-15 3.485246107E-03 
009_295 009_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.389868368E-15 1.000000000E+20 1.278678190E+00 3.835902528E-15 3.210118526E-03 
009_295_SRH 009_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.184776663E-15 1.000000000E+20 1.282309089E+00 3.846826677E-15 3.562517221E-03 
010_295 010_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.858162257E-15 1.000000000E+20 1.280786021E+00 5.639427798E-15 3.413760185E-03 
010_295_SRH 010_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.658072748E-15 1.000000000E+20 1.283420803E+00 5.651645482E-15 3.671780435E-03 
011_295 011_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.474024479E-15 1.000000000E+20 1.283038649E+00 8.292802491E-15 3.634038205E-03 
011_295_SRH 011_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.280322595E-15 1.000000000E+20 1.284959256E+00 8.306554501E-15 3.823896328E-03 
012_295 012_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.255163076E-15 1.000000000E+20 1.285626598E+00 1.219956659E-14 3.890037094E-03 
012_295_SRH 012_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.069305658E-15 1.000000000E+20 1.287040929E+00 1.221526392E-14 4.031278503E-03 
013_295 013_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.206076410E-15 1.000000000E+20 1.288720760E+00 1.795770701E-14 4.199664106E-03 
013_295_SRH 013_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.029367086E-15 1.000000000E+20 1.289777842E+00 1.797596677E-14 4.306391313E-03 
014_295 014_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.316280879E-15 1.000000000E+20 1.292447885E+00 2.645477534E-14 4.577027415E-03 
014_295_SRH 014_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.149604325E-15 1.000000000E+20 1.293252187E+00 2.647645852E-14 4.659162214E-03 
015_295 015_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.566348870E-15 1.000000000E+20 1.296864378E+00 3.900919580E-14 5.029438895E-03 
015_295_SRH 015_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.409965281E-15 1.000000000E+20 1.297487820E+00 3.903544143E-14 5.093825908E-03 
016_295 016_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 7.940200117E-15 1.000000000E+20 1.301940701E+00 5.757910571E-14 5.555315447E-03 
016_295_SRH 016_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 7.793700855E-15 1.000000000E+20 1.302432162E+00 5.761135544E-14 5.606613807E-03 
017_295 017_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 9.435664510E-15 1.000000000E+20 1.307570084E+00 8.507022867E-14 6.144594178E-03 
017_295_SRH 017_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 9.298114846E-15 1.000000000E+20 1.307962658E+00 8.511023835E-14 6.185966463E-03 
018_295 018_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.106485240E-14 1.000000000E+20 1.313603259E+00 1.257906592E-13 6.782100804E-03 
018_295_SRH 018_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.093505104E-14 1.000000000E+20 1.313919607E+00 1.258405029E-13 6.815722888E-03 
019_295 019_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.284296546E-14 1.000000000E+20 1.319891869E+00 1.861253239E-13 7.452161048E-03 
019_295_SRH 019_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.271970771E-14 1.000000000E+20 1.320147946E+00 1.861873986E-13 7.479579016E-03 
