fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_300_SRH 007_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.383320246E-15 1.000000000E+20 1.216139320E+00 5.479197970E-15 1.592737437E-03 
008_300 008_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.591656823E-15 1.000000000E+20 1.215981693E+00 8.046296846E-15 1.562526012E-03 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.208503975E-15 1.000000000E+20 1.216225020E+00 8.040169764E-15 1.615096647E-03 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.356503226E-14 1.000000000E+20 1.216171245E+00 1.180284941E-14 1.610321740E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.318559294E-14 1.000000000E+20 1.216335638E+00 1.179677418E-14 1.647631849E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.907085143E-14 1.000000000E+20 1.217104896E+00 1.734248220E-14 1.667035010E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.870932933E-14 1.000000000E+20 1.218367834E+00 1.738592011E-14 1.694791728E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.655975064E-14 1.000000000E+20 1.220610383E+00 2.563966407E-14 1.750211639E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.620534948E-14 1.000000000E+20 1.221523605E+00 2.568761129E-14 1.775275687E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.641703587E-14 1.000000000E+20 1.224171567E+00 3.790341275E-14 1.878270556E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.605798977E-14 1.000000000E+20 1.224223956E+00 3.789792277E-14 1.892514196E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.883780372E-14 1.000000000E+20 1.224604147E+00 5.557367096E-14 2.010788756E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.848926805E-14 1.000000000E+20 1.224638873E+00 5.556832730E-14 2.021609715E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.394135303E-14 1.000000000E+20 1.225083914E+00 8.146148404E-14 2.188006230E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.360486660E-14 1.000000000E+20 1.225106878E+00 8.145632888E-14 2.196485122E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.156709517E-14 1.000000000E+20 1.225627234E+00 1.193971985E-13 2.421439527E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.124347246E-14 1.000000000E+20 1.225642348E+00 1.193922494E-13 2.428313715E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.027480962E-13 1.000000000E+20 1.231715332E+00 1.745352278E-13 2.697641648E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.024371657E-13 1.000000000E+20 1.231725914E+00 1.745305819E-13 2.703205469E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.271647718E-13 1.000000000E+20 1.244647609E+00 2.581022405E-13 3.096765650E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.268652976E-13 1.000000000E+20 1.244655243E+00 2.580980223E-13 3.101283716E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.525191862E-13 1.000000000E+20 1.245252434E+00 3.783998326E-13 3.496524170E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.522293486E-13 1.000000000E+20 1.245257512E+00 3.783958019E-13 3.500437301E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.803926135E-13 1.000000000E+20 1.245740020E+00 5.547722073E-13 3.955523898E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.801102140E-13 1.000000000E+20 1.245743397E+00 5.547682980E-13 3.958979196E-03 
