fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.412242017E-13 1.000000000E+20 1.337562995E+00 1.623506157E-13 1.171744326E-03 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.994313663E-13 1.000000000E+20 1.338420353E+00 2.383545775E-13 1.212470020E-03 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.789146037E-13 1.000000000E+20 1.340524738E+00 2.384680040E-13 1.325691928E-03 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.411939656E-13 1.000000000E+20 1.342402665E+00 3.503124489E-13 1.420883451E-03 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.223104116E-13 1.000000000E+20 1.344016702E+00 3.505248890E-13 1.515722262E-03 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.896457961E-13 1.000000000E+20 1.346588475E+00 5.150859499E-13 1.662857575E-03 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.722494880E-13 1.000000000E+20 1.347858643E+00 5.154262229E-13 1.742970687E-03 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.461487890E-13 1.000000000E+20 1.350952621E+00 7.579234786E-13 1.940642443E-03 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.300513790E-13 1.000000000E+20 1.351973777E+00 7.584237376E-13 2.008700265E-03 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.126290696E-13 1.000000000E+20 1.355645051E+00 1.116076937E-12 2.251940763E-03 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.976326195E-13 1.000000000E+20 1.356474937E+00 1.116773994E-12 2.309972444E-03 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.912307841E-13 1.000000000E+20 1.360578628E+00 1.644483674E-12 2.592128965E-03 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.771511178E-13 1.000000000E+20 1.361240869E+00 1.645361661E-12 2.642036787E-03 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.842024377E-13 1.000000000E+20 1.365739770E+00 2.424558405E-12 2.960530823E-03 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.708868459E-13 1.000000000E+20 1.366268881E+00 2.425638279E-12 3.003422735E-03 
