fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.596886246E-14 1.000000000E+20 1.252997043E+00 3.353736658E-14 1.819679799E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.559639050E-14 1.000000000E+20 1.253068698E+00 3.353224960E-14 1.841765412E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.327081972E-14 1.000000000E+20 1.259876904E+00 5.000045028E-14 2.040959134E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.291511931E-14 1.000000000E+20 1.259925716E+00 4.999583156E-14 2.058348356E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.148716393E-14 1.000000000E+20 1.260574368E+00 7.329622089E-14 2.300358284E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.114821008E-14 1.000000000E+20 1.260606192E+00 7.329183965E-14 2.314853978E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.063487860E-14 1.000000000E+20 1.261325792E+00 1.074912719E-13 2.622862337E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.031036857E-14 1.000000000E+20 1.261362956E+00 1.074918969E-13 2.636114782E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.165328037E-14 1.000000000E+20 1.273327197E+00 1.591222807E-13 3.024907622E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.136325477E-14 1.000000000E+20 1.273653243E+00 1.591698769E-13 3.037588334E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.439070487E-14 1.000000000E+20 1.279585747E+00 2.335694508E-13 3.415678464E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.408922029E-14 1.000000000E+20 1.279615492E+00 2.335795999E-13 3.424542644E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.780546919E-14 1.000000000E+20 1.280105623E+00 3.426397394E-13 3.872194390E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.751408425E-14 1.000000000E+20 1.280117468E+00 3.426415253E-13 3.879451392E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.027898504E-13 1.000000000E+20 1.280556687E+00 5.027114840E-13 4.382771532E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.025053457E-13 1.000000000E+20 1.280561966E+00 5.027092666E-13 4.389256575E-03 
