fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.043506145E-14 1.000000000E+20 1.215010416E+00 1.433122797E-14 1.054646659E-03 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.887571408E-14 1.000000000E+20 1.215350046E+00 2.101994718E-14 1.098504583E-03 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.871776190E-14 1.000000000E+20 1.215389593E+00 2.101736474E-14 1.103569722E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.986829695E-14 1.000000000E+20 1.215846277E+00 3.081732706E-14 1.168690032E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.971352313E-14 1.000000000E+20 1.215872836E+00 3.081479623E-14 1.172477629E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.398338626E-14 1.000000000E+20 1.216443358E+00 4.516909880E-14 1.264866801E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.383253977E-14 1.000000000E+20 1.216461138E+00 4.516663088E-14 1.267781134E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.143051739E-14 1.000000000E+20 1.217128387E+00 6.618764397E-14 1.394377321E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.128424833E-14 1.000000000E+20 1.217140245E+00 6.618525292E-14 1.396696484E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.249451054E-14 1.000000000E+20 1.223435637E+00 9.837898280E-14 1.573639158E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.235320256E-14 1.000000000E+20 1.223443841E+00 9.837676203E-14 1.575510644E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.164540205E-13 1.000000000E+20 1.224228785E+00 1.441380023E-13 1.787721650E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.163177284E-13 1.000000000E+20 1.224234237E+00 1.441358687E-13 1.789311757E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.433341661E-13 1.000000000E+20 1.225078187E+00 2.112733332E-13 2.055561074E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.432025243E-13 1.000000000E+20 1.225081722E+00 2.112712348E-13 2.056956608E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.750493396E-13 1.000000000E+20 1.230153772E+00 3.091181541E-13 2.358372814E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.749419080E-13 1.000000000E+20 1.230204716E+00 3.091101225E-13 2.359670847E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.127547722E-13 1.000000000E+20 1.242522136E+00 4.568047719E-13 2.742631198E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.126301340E-13 1.000000000E+20 1.242524003E+00 4.568029864E-13 2.743651151E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.526220682E-13 1.000000000E+20 1.243070849E+00 6.701260826E-13 3.136917286E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.524996329E-13 1.000000000E+20 1.243072109E+00 6.701243363E-13 3.137838560E-03 
