fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_320_SRH 008_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.094301109E-14 1.000000000E+20 1.010866336E+00 1.652549869E-12 7.806572014E-03 
009_320 009_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.509034238E-13 1.000000000E+20 1.011572177E+00 2.227381834E-12 7.219244159E-03 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.967867260E-26 1.000000000E+20 1.010803953E+00 2.370885725E-12 7.244680564E-03 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.326486595E-13 1.000000000E+20 1.012695157E+00 2.890562958E-12 6.559122423E-03 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.716902153E-18 1.000000000E+20 1.010957633E+00 3.315636950E-12 6.541916288E-03 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.585192419E-13 1.000000000E+20 1.013757290E+00 3.919864794E-12 5.556041147E-03 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.274560478E-13 1.000000000E+20 1.013662548E+00 3.944007432E-12 5.566530550E-03 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.181139313E-12 1.000000000E+20 1.019663223E+00 4.006779123E-12 4.724966304E-03 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.189004019E-12 1.000000000E+20 1.019745592E+00 3.992362863E-12 4.732643445E-03 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.535661277E-12 1.000000000E+20 1.050970735E+00 2.717183795E-12 4.130774131E-03 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.529192890E-12 1.000000000E+20 1.050965195E+00 2.717237284E-12 4.135290278E-03 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.309381124E-12 1.000000000E+20 1.104950416E+00 2.535258970E-12 3.989565919E-03 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.303345067E-12 1.000000000E+20 1.104953630E+00 2.535124448E-12 3.992754368E-03 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.032384227E-11 1.000000000E+20 1.108487620E+00 3.626442641E-12 3.341615359E-03 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.031803809E-11 1.000000000E+20 1.108490565E+00 3.626301486E-12 3.343557076E-03 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.274278739E-11 1.000000000E+20 1.118258266E+00 5.053084410E-12 3.044071853E-03 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.273719922E-11 1.000000000E+20 1.118261716E+00 5.052926337E-12 3.045368109E-03 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.558777944E-11 1.000000000E+20 1.129115826E+00 7.048391325E-12 2.981408130E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.558235581E-11 1.000000000E+20 1.129119002E+00 7.048225501E-12 2.982344893E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.879278645E-11 1.000000000E+20 1.136451869E+00 1.006057932E-11 2.953766201E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.878741489E-11 1.000000000E+20 1.136452924E+00 1.006047148E-11 2.954403437E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.210723707E-11 1.000000000E+20 1.134125266E+00 1.479011217E-11 2.815247859E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.210194039E-11 1.000000000E+20 1.134125888E+00 1.479000574E-11 2.815683580E-03 
