T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
340 012_340 34.101 4.874250E-1 3.576537E+1 7.745140E+1 1.350200E+1 4.052350E-1 3.331905E+1 1.000000E+2 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 1.800E-4 3.162E+15
340 013_340 34.101 4.801160E-1 3.535811E+1 7.719860E+1 1.310520E+1 3.980530E-1 3.292337E+1 1.000000E+2 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 1.800E-4 3.162E+15
340 014_340 34.101 4.725360E-1 3.485477E+1 7.694650E+1 1.267320E+1 3.910310E-1 3.240965E+1 1.000000E+2 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 1.800E-4 3.162E+15
340 015_340 34.101 4.650210E-1 3.426214E+1 7.669360E+1 1.221930E+1 3.844300E-1 3.178548E+1 1.000000E+2 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 1.800E-4 3.162E+15
340 016_340 34.101 4.577790E-1 3.359837E+1 7.646870E+1 1.176140E+1 3.774840E-1 3.115727E+1 1.000000E+2 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 1.800E-4 3.162E+15
340 017_340 34.101 4.508930E-1 3.288724E+1 7.619680E+1 1.129890E+1 3.710370E-1 3.045237E+1 1.000000E+2 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 1.800E-4 3.162E+15
340 018_340 34.101 4.442750E-1 3.214907E+1 7.596900E+1 1.085070E+1 3.652790E-1 2.970512E+1 1.000000E+2 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 1.800E-4 3.162E+15
340 019_340 34.101 4.379130E-1 3.139397E+1 7.568420E+1 1.040490E+1 3.589650E-1 2.898586E+1 1.000000E+2 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 1.800E-4 3.162E+15
340 020_340 34.101 4.316440E-1 3.062157E+1 7.538580E+1 9.964200E+0 3.533010E-1 2.820316E+1 1.000000E+2 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 1.800E-4 3.162E+15
340 021_340 34.101 4.253230E-1 2.982590E+1 7.512420E+1 9.530000E+0 3.473220E-1 2.743844E+1 1.000000E+2 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 1.800E-4 3.162E+15
340 022_340 34.101 4.189720E-1 2.900098E+1 7.479360E+1 9.087900E+0 3.413220E-1 2.662546E+1 1.000000E+2 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 1.800E-4 3.162E+15
340 023_340 34.101 4.124830E-1 2.814376E+1 7.449780E+1 8.648300E+0 3.355870E-1 2.577071E+1 1.000000E+2 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 1.800E-4 3.162E+15
340 024_340 34.101 4.058700E-1 2.725438E+1 7.413720E+1 8.200800E+0 3.291330E-1 2.491655E+1 1.000000E+2 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 1.800E-4 3.162E+15
340 025_340 34.101 3.991730E-1 2.633522E+1 7.374270E+1 7.752100E+0 3.230690E-1 2.399503E+1 1.000000E+2 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 1.800E-4 3.162E+15
